tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0071,0.0047,79.994944,80.005925,80.016622,79.993592,80.004587,80.015297,77.125471,77.134549,77.143793,0.0,0.0,93587946600.0,93116481500.0,0.0,0.0
0.0071,0.0048,80.851583,80.863167,80.874394,80.850279,80.861882,80.873127,77.159982,77.171397,77.183006,0.0,0.0,132527458000.0,131859829000.0,0.0,0.0
0.0071,0.0049,81.795479,81.807362,81.818811,81.794336,81.806242,81.817714,77.197212,77.211113,77.225232,0.0,0.0,179127013000.0,178224630000.0,0.0,0.0
0.0071,0.005,82.780245,82.792144,82.803534,82.779363,82.791289,82.802705,77.235086,77.251488,77.268131,0.0,0.0,231093736000.0,229929563000.0,0.0,0.0
0.0071,0.0051,83.742099,83.753808,83.764935,83.741545,83.753284,83.764441,77.271135,77.289904,77.308936,0.0,0.0,284572927000.0,283139342000.0,0.0,0.0
0.0071,0.0052,84.606654,84.618082,84.628868,84.606443,84.617905,84.628723,77.302888,77.323747,77.344887,0.0,0.0,334497539000.0,332812451000.0,0.0,0.0
0.0071,0.0053,85.299278,85.310485,85.321,85.299362,85.310604,85.321154,77.328066,77.350576,77.373378,0.0,0.0,375338845000.0,373448012000.0,0.0,0.0
0.0071,0.0054,85.757544,85.768714,85.779161,85.757816,85.769023,85.779506,77.344879,77.368497,77.392416,0.0,0.0,402135949000.0,400110122000.0,0.0,0.0
0.0071,0.0055,85.943672,85.955126,85.965846,85.943973,85.955464,85.966222,77.352446,77.37658,77.401023,0.0,0.0,411569378000.0,409496028000.0,0.0,0.0
0.0071,0.0056,85.855034,85.867153,85.87854,85.855194,85.86735,85.878774,77.350967,77.375041,77.399431,0.0,0.0,402801449000.0,400772269000.0,0.0,0.0
0.0071,0.0057,85.526778,85.53994,85.552386,85.526636,85.539835,85.552317,77.34178,77.365306,77.389151,0.0,0.0,377857201000.0,375953681000.0,0.0,0.0
0.0071,0.0058,85.030165,85.044612,85.058372,85.02961,85.044092,85.057888,77.327261,77.349899,77.37286,0.0,0.0,341445004000.0,339724917000.0,0.0,0.0
0.0071,0.0059,84.463683,84.479506,84.494676,84.462666,84.478524,84.493728,77.310551,77.332155,77.354086,0.0,0.0,300260671000.0,298748057000.0,0.0,0.0
0.0071,0.006,83.936948,83.954029,83.970486,83.935504,83.952619,83.96911,77.295085,77.315722,77.336689,0.0,0.0,261922593000.0,260603114000.0,0.0,0.0
0.0071,0.0061,83.553492,83.571496,83.588896,83.551729,83.569767,83.587201,77.283979,77.303918,77.324184,0.0,0.0,233719265000.0,232541864000.0,0.0,0.0
0.0071,0.0062,83.390738,83.409131,83.426928,83.388831,83.407258,83.425088,77.279421,77.299074,77.319053,0.0,0.0,221335095000.0,220220082000.0,0.0,0.0
0.0071,0.0063,83.484433,83.502555,83.520077,83.482593,83.50075,83.518305,77.282285,77.302109,77.322259,0.0,0.0,227708691000.0,226561570000.0,0.0,0.0
0.0071,0.0064,83.818238,83.835452,83.852047,83.816678,83.833926,83.850555,77.291882,77.312299,77.333044,0.0,0.0,252208841000.0,250938296000.0,0.0,0.0
0.0071,0.0065,84.324017,84.339848,84.355033,84.322904,84.33877,84.353989,77.306074,77.327371,77.348991,0.0,0.0,290367955000.0,288905178000.0,0.0,0.0
0.0071,0.0066,84.892265,84.906454,84.919968,84.891687,84.905912,84.91946,77.321599,77.343846,77.36641,0.0,0.0,334410660000.0,332726010000.0,0.0,0.0
0.0071,0.0067,85.393344,85.40594,85.417834,85.393274,85.405905,85.417835,77.334676,77.35771,77.381055,0.0,0.0,374670872000.0,372783404000.0,0.0,0.0
0.0071,0.0068,85.70308,85.714376,85.724951,85.703386,85.714718,85.725329,77.341745,77.365182,77.388923,0.0,0.0,401695513000.0,399671904000.0,0.0,0.0
0.0071,0.0069,85.728848,85.739331,85.749097,85.729315,85.739834,85.749634,77.340105,77.363394,77.386978,0.0,0.0,408500460000.0,406442570000.0,0.0,0.0
0.0071,0.007,85.428181,85.4384,85.447928,85.428565,85.438819,85.448381,77.328343,77.35084,77.373621,0.0,0.0,392265219000.0,390289117000.0,0.0,0.0
0.0071,0.0071,84.815,84.825407,84.835164,84.815097,84.825536,84.835325,77.306509,77.327569,77.348902,0.0,0.0,354874096000.0,353086358000.0,0.0,0.0
0.0071,0.0072,83.952122,83.962993,83.973273,83.951801,83.962702,83.973013,77.276072,77.295129,77.314446,0.0,0.0,302121266000.0,300599279000.0,0.0,0.0
0.0071,0.0073,82.933162,82.944534,82.955388,82.932401,82.943801,82.954681,77.239518,77.256179,77.273079,0.0,0.0,241908189000.0,240689536000.0,0.0,0.0
0.0071,0.0074,81.860661,81.872346,81.883592,81.859533,81.871241,81.88251,77.199831,77.213881,77.228149,0.0,0.0,182118596000.0,181201143000.0,0.0,0.0
0.0071,0.0075,80.825897,80.837542,80.848827,80.824534,80.836197,80.847502,77.160172,77.171586,77.183193,0.0,0.0,128892125000.0,128242809000.0,0.0,0.0
0.0071,0.0076,79.895093,79.906278,79.917183,79.893655,79.904854,79.915773,77.12328,77.132205,77.141297,0.0,0.0,85749627900.0,85317649600.0,0.0,0.0
0.0071,0.0077,79.105761,79.116078,79.126187,79.1044,79.114727,79.124845,77.091043,77.097757,77.104611,0.0,0.0,53623298100.0,53353161700.0,0.0,0.0
0.0071,0.0078,78.469877,78.47894,78.487856,78.468717,78.477785,78.486706,77.064486,77.069345,77.074314,0.0,0.0,31519574700.0,31360789500.0,0.0,0.0
0.0071,0.0079,77.986172,77.993692,78.001117,77.985256,77.992777,78.000205,77.04379,77.047169,77.050634,0.0,0.0,17414353200.0,17326625500.0,0.0,0.0
0.0071,0.008,77.637599,77.643518,77.649383,77.636918,77.642837,77.648703,77.028501,77.03076,77.033083,0.0,0.0,9043396120.0,8997838490.0,0.0,0.0
0.0071,0.0081,77.398429,77.402868,77.40728,77.397948,77.402386,77.406798,77.017776,77.019227,77.020724,0.0,0.0,4414192830.0,4391955590.0,0.0,0.0
0.0071,0.0082,77.241299,77.244485,77.247662,77.240974,77.244158,77.247334,77.010623,77.01152,77.012447,0.0,0.0,2025189410.0,2014987180.0,0.0,0.0
0.0071,0.0083,77.141971,77.144167,77.146364,77.141759,77.143954,77.14615,77.006083,77.006615,77.007169,0.0,0.0,873321303.0,868921800.0,0.0,0.0
0.0071,0.0084,77.081316,77.082774,77.084237,77.081184,77.082641,77.084102,77.003337,77.003642,77.003959,0.0,0.0,353977945.0,352194721.0,0.0,0.0
0.0071,0.0085,77.04542,77.046355,77.047295,77.045339,77.046273,77.047213,77.001755,77.001922,77.002097,0.0,0.0,134856508.0,134177146.0,0.0,0.0
0.0071,0.0086,77.024777,77.025356,77.025941,77.024729,77.025308,77.025892,77.000884,77.000973,77.001066,0.0,0.0,48290428.9,48047157.7,0.0,0.0
0.0071,0.0087,77.013215,77.013563,77.013916,77.013188,77.013536,77.013888,77.000426,77.000472,77.00052,0.0,0.0,16253376.5,16171497.3,0.0,0.0
0.0071,0.0088,77.006898,77.007101,77.007308,77.006883,77.007086,77.007292,77.000197,77.000219,77.000243,0.0,0.0,5141850.72,5115947.78,0.0,0.0
0.0071,0.0089,77.003527,77.003642,77.003759,77.003518,77.003633,77.003751,77.000087,77.000097,77.000109,0.0,0.0,1528933.67,1521231.41,0.0,0.0
0.0071,0.009,77.001767,77.001831,77.001896,77.001762,77.001826,77.001891,77.000037,77.000041,77.000047,0.0,0.0,427317.938,425165.251,0.0,0.0
0.0071,0.0091,77.000868,77.000902,77.000938,77.000866,77.0009,77.000935,77.000015,77.000017,77.000019,0.0,0.0,112255.308,111689.803,0.0,0.0
0.0071,0.0092,77.000418,77.000436,77.000455,77.000417,77.000435,77.000454,77.000006,77.000006,77.000007,0.0,0.0,27717.6196,27577.9874,0.0,0.0
0.0071,0.0093,77.000198,77.000207,77.000217,77.000197,77.000207,77.000216,77.000002,77.000002,77.000003,0.0,0.0,6432.77333,6400.36715,0.0,0.0
0.0071,0.0094,77.000092,77.000097,77.000101,77.000092,77.000096,77.000101,77.000001,77.000001,77.000001,0.0,0.0,1403.24609,1396.177,0.0,0.0
0.0071,0.0095,77.000042,77.000044,77.000047,77.000042,77.000044,77.000046,77.0,77.0,77.0,0.0,0.0,287.71513,286.265716,0.0,0.0
0.0071,0.0096,77.000019,77.00002,77.000021,77.000019,77.00002,77.000021,77.0,77.0,77.0,0.0,0.0,55.4478652,55.1685372,0.0,0.0
0.0071,0.0097,77.000008,77.000009,77.000009,77.000008,77.000009,77.000009,77.0,77.0,77.0,0.0,0.0,10.0438502,9.99325264,0.0,0.0
0.0071,0.0098,77.000003,77.000004,77.000004,77.000003,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,1.71005034,1.70143567,0.0,0.0
0.0071,0.0099,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.273659688,0.272281081,0.0,0.0
0.0071,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.041162906,0.0409555409,0.0,0.0
0.0072,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.11133648e-19,1.1057379299999999e-19,0.0,0.0
0.0072,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.40557838e-18,1.39849755e-18,0.0,0.0
0.0072,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6968057699999998e-17,1.68825782e-17,0.0,0.0
0.0072,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.95513502e-16,1.9452857000000001e-16,0.0,0.0
0.0072,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.15024992e-15,2.13941767e-15,0.0,0.0
0.0072,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.25719295e-14,2.24582196e-14,0.0,0.0
0.0072,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.26160103e-13,2.25020783e-13,0.0,0.0
0.0072,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.16287222e-12,2.15197638e-12,0.0,0.0
0.0072,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.97430066e-11,1.96435479e-11,0.0,0.0
0.0072,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.72013797e-10,1.71147249e-10,0.0,0.0
0.0072,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.43047686e-09,1.42327059e-09,0.0,0.0
0.0072,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1354446e-08,1.12972461e-08,0.0,0.0
0.0072,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.60238005e-08,8.5590441e-08,0.0,0.0
0.0072,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.22069434e-07,6.18935654e-07,0.0,0.0
0.0072,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.2936502e-06,4.27202022e-06,0.0,0.0
0.0072,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.82866828e-05,2.81441838e-05,0.0,0.0
0.0072,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000177870916,0.000176974861,0.0,0.0
0.0072,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00106756769,0.00106218964,0.0,0.0
0.0072,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0061158027,0.00608499331,0.0,0.0
0.0072,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0334409858,0.0332725212,0.0,0.0
0.0072,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.174530864,0.173651635,0.0,0.0
0.0072,0.0021,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,0.869426684,0.8650468,0.0,0.0
0.0072,0.0022,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,4.13391225,4.11308697,0.0,0.0
0.0072,0.0023,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,18.7610484,18.6665365,0.0,0.0
0.0072,0.0024,77.000005,77.000006,77.000006,77.000005,77.000006,77.000006,77.0,77.0,77.0,0.0,0.0,81.2681766,80.8587745,0.0,0.0
0.0072,0.0025,77.000012,77.000013,77.000013,77.000012,77.000013,77.000013,77.0,77.0,77.0,0.0,0.0,336.009448,334.316743,0.0,0.0
0.0072,0.0026,77.000026,77.000028,77.000029,77.000026,77.000028,77.000029,77.0,77.0,77.0,0.0,0.0,1326.01984,1319.33979,0.0,0.0
0.0072,0.0027,77.000056,77.000059,77.000061,77.000056,77.000059,77.000061,77.000001,77.000001,77.000001,0.0,0.0,4994.77718,4969.61515,0.0,0.0
0.0072,0.0028,77.000118,77.000123,77.000128,77.000118,77.000123,77.000128,77.000002,77.000002,77.000002,0.0,0.0,17957.6613,17867.1965,0.0,0.0
0.0072,0.0029,77.000244,77.000254,77.000264,77.000244,77.000253,77.000263,77.000005,77.000005,77.000006,0.0,0.0,61624.1574,61313.7153,0.0,0.0
0.0072,0.003,77.000496,77.000515,77.000533,77.000495,77.000513,77.000532,77.000011,77.000012,77.000014,0.0,0.0,201845.826,200828.994,0.0,0.0
0.0072,0.0031,77.000991,77.001024,77.001058,77.000989,77.001022,77.001056,77.000025,77.000028,77.000031,0.0,0.0,631038.876,627859.911,0.0,0.0
0.0072,0.0032,77.001943,77.002003,77.002063,77.001939,77.001998,77.002059,77.000056,77.000062,77.000069,0.0,0.0,1883042.05,1873555.9,0.0,0.0
0.0072,0.0033,77.003739,77.003843,77.003949,77.003731,77.003835,77.003941,77.00012,77.000133,77.000146,0.0,0.0,5363292.48,5336273.99,0.0,0.0
0.0072,0.0034,77.00706,77.007238,77.007418,77.007046,77.007224,77.007404,77.000249,77.000274,77.0003,0.0,0.0,14580435.9,14506984.4,0.0,0.0
0.0072,0.0035,77.013068,77.013365,77.013664,77.013044,77.01334,77.013639,77.000498,77.000544,77.000594,0.0,0.0,37833549.9,37642957.0,0.0,0.0
0.0072,0.0036,77.023698,77.024179,77.024664,77.023657,77.024137,77.024622,77.00096,77.001047,77.001138,0.0,0.0,93702513.5,93230471.3,0.0,0.0
0.0072,0.0037,77.042062,77.042822,77.043584,77.041995,77.042753,77.043515,77.001788,77.001945,77.002107,0.0,0.0,221509803.0,220393910.0,0.0,0.0
0.0072,0.0038,77.072999,77.074163,77.07533,77.07289,77.074054,77.07522,77.00322,77.003492,77.003774,0.0,0.0,499806869.0,497289008.0,0.0,0.0
0.0072,0.0039,77.123732,77.125463,77.127194,77.123562,77.125293,77.127023,77.0056,77.006059,77.006534,0.0,0.0,1076413290.0,1070990680.0,0.0,0.0
0.0072,0.004,77.204561,77.207055,77.209542,77.204305,77.206799,77.209285,77.00941,77.010159,77.010932,0.0,0.0,2212704640.0,2201557760.0,0.0,0.0
0.0072,0.0041,77.329402,77.332875,77.33633,77.329029,77.332501,77.335955,77.015272,77.016456,77.017675,0.0,0.0,4341455980.0,4319585160.0,0.0,0.0
0.0072,0.0042,77.51584,77.520504,77.52513,77.515315,77.519979,77.524605,77.023938,77.025749,77.02761,0.0,0.0,8130456300.0,8089497760.0,0.0,0.0
0.0072,0.0043,77.784212,77.790232,77.796187,77.783501,77.789523,77.795479,77.036239,77.03892,77.041668,0.0,0.0,14533225200.0,14460011700.0,0.0,0.0
0.0072,0.0044,78.155114,78.162555,78.16989,78.154196,78.16164,78.168979,77.052984,77.056823,77.060751,0.0,0.0,24795716600.0,24670803900.0,0.0,0.0
0.0072,0.0045,78.645506,78.654293,78.662924,78.644382,78.653175,78.661812,77.074824,77.080142,77.085572,0.0,0.0,40379312300.0,40175894700.0,0.0,0.0
0.0072,0.0046,79.263283,79.273156,79.282815,79.262003,79.271886,79.281555,77.102076,77.109204,77.116467,0.0,0.0,62763742300.0,62447559300.0,0.0,0.0
0.0072,0.0047,80.005925,80.016622,80.02704,80.004587,80.015297,80.025729,77.134549,77.143793,77.153198,0.0,0.0,93116481500.0,92647391500.0,0.0,0.0
0.0072,0.0048,80.863167,80.874394,80.885273,80.861882,80.873127,80.884024,77.171397,77.183006,77.194801,0.0,0.0,131859829000.0,131195563000.0,0.0,0.0
0.0072,0.0049,81.807362,81.818811,81.829838,81.806242,81.817714,81.828763,77.211113,77.225232,77.239561,0.0,0.0,178224630000.0,177326794000.0,0.0,0.0
0.0072,0.005,82.792144,82.803534,82.814428,82.791289,82.802705,82.813625,77.251488,77.268131,77.285005,0.0,0.0,229929563000.0,228771254000.0,0.0,0.0
0.0072,0.0051,83.753808,83.764935,83.775498,83.753284,83.764441,83.775033,77.289904,77.308936,77.328219,0.0,0.0,283139342000.0,281712980000.0,0.0,0.0
0.0072,0.0052,84.618082,84.628868,84.63903,84.617905,84.628723,84.638916,77.323747,77.344887,77.366291,0.0,0.0,332812451000.0,331135852000.0,0.0,0.0
0.0072,0.0053,85.310485,85.321,85.330843,85.310604,85.321154,85.331032,77.350576,77.373378,77.396456,0.0,0.0,373448012000.0,371566705000.0,0.0,0.0
0.0072,0.0054,85.768714,85.779161,85.788906,85.769023,85.779506,85.789286,77.368497,77.392416,77.416622,0.0,0.0,400110122000.0,398094499000.0,0.0,0.0
0.0072,0.0055,85.955126,85.965846,85.975857,85.955464,85.966222,85.976268,77.37658,77.401023,77.42576,0.0,0.0,409496028000.0,407433122000.0,0.0,0.0
0.0072,0.0056,85.867153,85.87854,85.889218,85.86735,85.878774,85.889488,77.375041,77.399431,77.42412,0.0,0.0,400772269000.0,398753311000.0,0.0,0.0
0.0072,0.0057,85.53994,85.552386,85.56414,85.539835,85.552317,85.564106,77.365306,77.389151,77.413299,0.0,0.0,375953681000.0,374059751000.0,0.0,0.0
0.0072,0.0058,85.044612,85.058372,85.071465,85.044092,85.057888,85.071016,77.349899,77.37286,77.396128,0.0,0.0,339724917000.0,338013495000.0,0.0,0.0
0.0072,0.0059,84.479506,84.494676,84.50921,84.478524,84.493728,84.508296,77.332155,77.354086,77.376327,0.0,0.0,298748057000.0,297243063000.0,0.0,0.0
0.0072,0.006,83.954029,83.970486,83.986338,83.952619,83.96911,83.984995,77.315722,77.336689,77.357971,0.0,0.0,260603114000.0,259290282000.0,0.0,0.0
0.0072,0.0061,83.571496,83.588896,83.605709,83.569767,83.587201,83.604046,77.303918,77.324184,77.344766,0.0,0.0,232541864000.0,231370395000.0,0.0,0.0
0.0072,0.0062,83.409131,83.426928,83.444146,83.407258,83.425088,83.442338,77.299074,77.319053,77.339345,0.0,0.0,220220082000.0,219110686000.0,0.0,0.0
0.0072,0.0063,83.502555,83.520077,83.537014,83.50075,83.518305,83.535274,77.302109,77.322259,77.342724,0.0,0.0,226561570000.0,225420228000.0,0.0,0.0
0.0072,0.0064,83.835452,83.852047,83.868041,83.833926,83.850555,83.866582,77.312299,77.333044,77.354103,0.0,0.0,250938296000.0,249674152000.0,0.0,0.0
0.0072,0.0065,84.339848,84.355033,84.36959,84.33877,84.353989,84.36858,77.327371,77.348991,77.370918,0.0,0.0,288905178000.0,287449769000.0,0.0,0.0
0.0072,0.0066,84.906454,84.919968,84.932825,84.905912,84.91946,84.932352,77.343846,77.36641,77.389276,0.0,0.0,332726010000.0,331049846000.0,0.0,0.0
0.0072,0.0067,85.40594,85.417834,85.429047,85.405905,85.417835,85.429082,77.35771,77.381055,77.404693,0.0,0.0,372783404000.0,370905444000.0,0.0,0.0
0.0072,0.0068,85.714376,85.724951,85.73483,85.714718,85.725329,85.735242,77.365182,77.388923,77.41295,0.0,0.0,399671904000.0,397658489000.0,0.0,0.0
0.0072,0.0069,85.739331,85.749097,85.758168,85.739834,85.749634,85.758739,77.363394,77.386978,77.410839,0.0,0.0,406442570000.0,404395047000.0,0.0,0.0
0.0072,0.007,85.4384,85.447928,85.456785,85.438819,85.448381,85.457271,77.35084,77.373621,77.396671,0.0,0.0,390289117000.0,388322970000.0,0.0,0.0
0.0072,0.0071,84.825407,84.835164,84.844292,84.825536,84.835325,84.844484,77.327569,77.348902,77.370493,0.0,0.0,353086358000.0,351307625000.0,0.0,0.0
0.0072,0.0072,83.962993,83.973273,83.982982,83.962702,83.973013,83.982751,77.295129,77.314446,77.334009,0.0,0.0,300599279000.0,299084960000.0,0.0,0.0
0.0072,0.0073,82.944534,82.955388,82.965739,82.943801,82.954681,82.965058,77.256179,77.273079,77.290206,0.0,0.0,240689536000.0,239477022000.0,0.0,0.0
0.0072,0.0074,81.872346,81.883592,81.894411,81.871241,81.88251,81.893351,77.213881,77.228149,77.242624,0.0,0.0,181201143000.0,180288311000.0,0.0,0.0
0.0072,0.0075,80.837542,80.848827,80.859764,80.836197,80.847502,80.858456,77.171586,77.183193,77.194985,0.0,0.0,128242809000.0,127596764000.0,0.0,0.0
0.0072,0.0076,79.906278,79.917183,79.927815,79.904854,79.915773,79.926419,77.132205,77.141297,77.150549,0.0,0.0,85317649600.0,84887847600.0,0.0,0.0
0.0072,0.0077,79.116078,79.126187,79.136091,79.114727,79.124845,79.134759,77.097757,77.104611,77.111599,0.0,0.0,53353161700.0,53084386100.0,0.0,0.0
0.0072,0.0078,78.47894,78.487856,78.49663,78.477785,78.486706,78.495485,77.069345,77.074314,77.079393,0.0,0.0,31360789500.0,31202804300.0,0.0,0.0
0.0072,0.0079,77.993692,78.001117,78.008451,77.992777,78.000205,78.007541,77.047169,77.050634,77.054184,0.0,0.0,17326625500.0,17239339700.0,0.0,0.0
0.0072,0.008,77.643518,77.649383,77.655195,77.642837,77.648703,77.654516,77.03076,77.033083,77.035469,0.0,0.0,8997838490.0,8952510350.0,0.0,0.0
0.0072,0.0081,77.402868,77.40728,77.411667,77.402386,77.406798,77.411184,77.019227,77.020724,77.022267,0.0,0.0,4391955590.0,4369830370.0,0.0,0.0
0.0072,0.0082,77.244485,77.247662,77.250829,77.244158,77.247334,77.250501,77.01152,77.012447,77.013406,0.0,0.0,2014987180.0,2004836340.0,0.0,0.0
0.0072,0.0083,77.144167,77.146364,77.14856,77.143954,77.14615,77.148345,77.006615,77.007169,77.007742,0.0,0.0,868921800.0,864544460.0,0.0,0.0
0.0072,0.0084,77.082774,77.084237,77.085704,77.082641,77.084102,77.085568,77.003642,77.003959,77.00429,0.0,0.0,352194721.0,350420481.0,0.0,0.0
0.0072,0.0085,77.046355,77.047295,77.048241,77.046273,77.047213,77.048157,77.001922,77.002097,77.002281,0.0,0.0,134177146.0,133501206.0,0.0,0.0
0.0072,0.0086,77.025356,77.025941,77.026531,77.025308,77.025892,77.026481,77.000973,77.001066,77.001164,0.0,0.0,48047157.7,47805112.0,0.0,0.0
0.0072,0.0087,77.013563,77.013916,77.014273,77.013536,77.013888,77.014244,77.000472,77.00052,77.00057,0.0,0.0,16171497.3,16090030.7,0.0,0.0
0.0072,0.0088,77.007101,77.007308,77.007517,77.007086,77.007292,77.007501,77.000219,77.000243,77.000268,0.0,0.0,5115947.78,5090175.33,0.0,0.0
0.0072,0.0089,77.003642,77.003759,77.003879,77.003633,77.003751,77.00387,77.000097,77.000109,77.000121,0.0,0.0,1521231.41,1513567.95,0.0,0.0
0.0072,0.009,77.001831,77.001896,77.001962,77.001826,77.001891,77.001958,77.000041,77.000047,77.000052,0.0,0.0,425165.251,423023.41,0.0,0.0
0.0072,0.0091,77.000902,77.000938,77.000974,77.0009,77.000935,77.000971,77.000017,77.000019,77.000022,0.0,0.0,111689.803,111127.147,0.0,0.0
0.0072,0.0092,77.000436,77.000455,77.000474,77.000435,77.000454,77.000473,77.000006,77.000007,77.000008,0.0,0.0,27577.9874,27439.0587,0.0,0.0
0.0072,0.0093,77.000207,77.000217,77.000227,77.000207,77.000216,77.000226,77.000002,77.000003,77.000003,0.0,0.0,6400.36715,6368.12422,0.0,0.0
0.0072,0.0094,77.000097,77.000101,77.000106,77.000096,77.000101,77.000106,77.000001,77.000001,77.000001,0.0,0.0,1396.177,1389.14352,0.0,0.0
0.0072,0.0095,77.000044,77.000047,77.000049,77.000044,77.000046,77.000049,77.0,77.0,77.0,0.0,0.0,286.265716,284.823604,0.0,0.0
0.0072,0.0096,77.00002,77.000021,77.000022,77.00002,77.000021,77.000022,77.0,77.0,77.0,0.0,0.0,55.1685372,54.8906164,0.0,0.0
0.0072,0.0097,77.000009,77.000009,77.00001,77.000009,77.000009,77.00001,77.0,77.0,77.0,0.0,0.0,9.99325264,9.94290994,0.0,0.0
0.0072,0.0098,77.000004,77.000004,77.000004,77.000004,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,1.70143567,1.6928644,0.0,0.0
0.0072,0.0099,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,0.272281081,0.270909419,0.0,0.0
0.0072,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0409555409,0.0407492204,0.0,0.0
0.0073,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1057379299999999e-19,1.10016759e-19,0.0,0.0
0.0073,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.39849755e-18,1.39145238e-18,0.0,0.0
0.0073,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.68825782e-17,1.6797529399999998e-17,0.0,0.0
0.0073,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.9452857000000001e-16,1.93548599e-16,0.0,0.0
0.0073,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.13941767e-15,2.1286399900000002e-15,0.0,0.0
0.0073,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.24582196e-14,2.23450826e-14,0.0,0.0
0.0073,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.25020783e-13,2.23887203e-13,0.0,0.0
0.0073,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.15197638e-12,2.14113544e-12,0.0,0.0
0.0073,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.96435479e-11,1.95445902e-11,0.0,0.0
0.0073,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.71147249e-10,1.70285066e-10,0.0,0.0
0.0073,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.42327059e-09,1.41610062e-09,0.0,0.0
