tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0039,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.76463256e-07,7.84244569e-07,0.0,0.0
0.0039,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.01080893e-06,8.09108911e-06,0.0,0.0
0.0039,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.71717095e-05,7.79450845e-05,0.0,0.0
0.0039,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000694170496,0.000701127114,0.0,0.0
0.0039,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00583042838,0.00588885792,0.0,0.0
0.0039,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0457257736,0.0461840136,0.0,0.0
0.0039,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.334848179,0.338203854,0.0,0.0
0.0039,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.28960784,2.31255311,0.0,0.0
0.0039,0.0027,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,14.6184238,14.7649221,0.0,0.0
0.0039,0.0028,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,87.1497766,88.0231467,0.0,0.0
0.0039,0.0029,77.000006,77.000006,77.000007,77.000006,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,485.130177,489.991901,0.0,0.0
0.0039,0.003,77.000014,77.000016,77.000017,77.000014,77.000016,77.000017,77.0,77.0,77.0,0.0,0.0,2521.60226,2546.87245,0.0,0.0
0.0039,0.0031,77.000037,77.00004,77.000043,77.000036,77.000039,77.000043,77.0,77.0,77.0,0.0,0.0,12238.3019,12360.9479,0.0,0.0
0.0039,0.0032,77.000091,77.000098,77.000105,77.00009,77.000097,77.000105,76.999999,76.999999,76.999999,0.0,0.0,55461.5527,56017.3597,0.0,0.0
0.0039,0.0033,77.00022,77.000235,77.000252,77.000219,77.000234,77.000251,76.999998,76.999998,76.999998,0.0,0.0,234687.073,237038.985,0.0,0.0
0.0039,0.0034,77.000519,77.000554,77.000589,77.000518,77.000551,77.000587,76.999994,76.999994,76.999994,0.0,0.0,927283.634,936576.392,0.0,0.0
0.0039,0.0035,77.001199,77.001271,77.001345,77.001195,77.001266,77.00134,76.999986,76.999985,76.999985,0.0,0.0,3421072.71,3455356.94,0.0,0.0
0.0039,0.0036,77.002696,77.002842,77.002993,77.002687,77.002833,77.002983,76.999966,76.999965,76.999963,0.0,0.0,11785236.4,11903341.9,0.0,0.0
0.0039,0.0037,77.005897,77.006187,77.006485,77.005879,77.006168,77.006466,76.999923,76.99992,76.999917,0.0,0.0,37908846.9,38288749.8,0.0,0.0
0.0039,0.0038,77.012526,77.013084,77.013656,77.01249,77.013047,77.013618,76.999829,76.999823,76.999819,0.0,0.0,113859464.0,115000504.0,0.0,0.0
0.0039,0.0039,77.025784,77.026825,77.027887,77.025716,77.026755,77.027815,76.999636,76.999627,76.99962,0.0,0.0,319318423.0,322518467.0,0.0,0.0
0.0039,0.004,77.051308,77.05319,77.055102,77.051184,77.053063,77.054972,76.999262,76.999247,76.999237,0.0,0.0,836190254.0,844570120.0,0.0,0.0
0.0039,0.0041,77.098454,77.101742,77.105072,77.098238,77.101521,77.104847,76.998569,76.998546,76.998533,0.0,0.0,2044619560.0,2065109680.0,0.0,0.0
0.0039,0.0042,77.181687,77.187232,77.192835,77.181328,77.186866,77.192462,76.997353,76.997319,76.997305,0.0,0.0,4668165050.0,4714946990.0,0.0,0.0
0.0039,0.0043,77.321571,77.330585,77.33967,77.321004,77.330008,77.339083,76.995334,76.995289,76.995278,0.0,0.0,9951904070.0,10051636900.0,0.0,0.0
0.0039,0.0044,77.544393,77.558473,77.572632,77.543544,77.557611,77.571758,76.992172,76.992116,76.992118,0.0,0.0,19810363600.0,20008892800.0,0.0,0.0
0.0039,0.0045,77.879062,77.900126,77.921262,77.877862,77.898912,77.920033,76.987513,76.987452,76.98748,0.0,0.0,36821799500.0,37190808500.0,0.0,0.0
0.0039,0.0046,78.350019,78.380081,78.410187,78.348431,78.378478,78.408569,76.981078,76.981022,76.981098,0.0,0.0,63906331100.0,64546767300.0,0.0,0.0
0.0039,0.0047,78.966955,79.007749,79.048531,78.964999,79.005782,79.046552,76.972776,76.972741,76.972894,0.0,0.0,103564074000.0,104601939000.0,0.0,0.0
0.0039,0.0048,79.713335,79.766177,79.818968,79.711128,79.763966,79.816753,76.962836,76.962844,76.963106,0.0,0.0,156711496000.0,158281977000.0,0.0,0.0
0.0039,0.0049,80.54829,80.614197,80.680007,80.545975,80.611888,80.677703,76.951874,76.951949,76.95235,0.0,0.0,221421307000.0,223640277000.0,0.0,0.0
0.0039,0.005,81.401996,81.480944,81.559757,81.399711,81.478675,81.557503,76.940878,76.941033,76.941585,0.0,0.0,292122945000.0,295050451000.0,0.0,0.0
0.0039,0.0051,82.180723,82.271365,82.361838,82.178557,82.269223,82.359721,76.93103,76.931267,76.931964,0.0,0.0,359866988000.0,363473389000.0,0.0,0.0
0.0039,0.0052,82.782271,82.8818,82.981153,82.780242,82.879804,82.97919,76.923541,76.923845,76.924656,0.0,0.0,413956646000.0,418105106000.0,0.0,0.0
0.0039,0.0053,83.118675,83.223262,83.327663,83.116734,83.221357,83.325794,76.919388,76.91973,76.920604,0.0,0.0,444653691000.0,449109781000.0,0.0,0.0
0.0039,0.0054,83.139506,83.244538,83.349384,83.137553,83.24262,83.347502,76.91911,76.919451,76.920328,0.0,0.0,446058933000.0,450529105000.0,0.0,0.0
0.0039,0.0055,82.846183,82.947099,83.047855,82.844109,82.945057,83.045846,76.922671,76.922975,76.923791,0.0,0.0,418026481000.0,422215727000.0,0.0,0.0
0.0039,0.0056,82.293918,82.387119,82.480163,82.291647,82.384872,82.477939,76.929442,76.929676,76.930381,0.0,0.0,366309139000.0,369980100000.0,0.0,0.0
0.0039,0.0057,81.580748,81.663888,81.746909,81.578258,81.661411,81.744446,76.938285,76.93843,76.938991,0.0,0.0,300913189000.0,303928786000.0,0.0,0.0
0.0039,0.0058,80.827545,80.900096,80.972577,80.824861,80.897414,80.969897,76.947732,76.947785,76.948195,0.0,0.0,233435677000.0,235775049000.0,0.0,0.0
0.0039,0.0059,80.157194,80.220478,80.283721,80.154362,80.217637,80.280873,76.956218,76.956186,76.956459,0.0,0.0,174521516000.0,176270481000.0,0.0,0.0
0.0039,0.006,79.678424,79.735257,79.792068,79.675484,79.732301,79.789096,76.962283,76.962189,76.962361,0.0,0.0,132340998000.0,133667251000.0,0.0,0.0
0.0039,0.0061,79.475238,79.529801,79.584351,79.472184,79.526726,79.581256,76.964732,76.964607,76.964733,0.0,0.0,112341176000.0,113467001000.0,0.0,0.0
0.0039,0.0062,79.60197,79.659113,79.716243,79.598766,79.655887,79.712997,76.962782,76.962662,76.962809,0.0,0.0,117858884000.0,119040005000.0,0.0,0.0
0.0039,0.0063,80.081587,80.146599,80.211591,80.078195,80.143189,80.208165,76.956139,76.956065,76.956305,0.0,0.0,150835801000.0,152347400000.0,0.0,0.0
0.0039,0.0064,80.904842,80.982757,81.060618,80.901283,80.979189,81.057042,76.945022,76.945038,76.945444,0.0,0.0,211963894000.0,214088086000.0,0.0,0.0
0.0039,0.0065,82.028344,82.123558,82.218653,82.024684,82.119901,82.215,76.930137,76.930284,76.930918,0.0,0.0,300009824000.0,303016368000.0,0.0,0.0
0.0039,0.0066,83.373081,83.488649,83.604015,83.369436,83.485023,83.600408,76.912675,76.91299,76.913909,0.0,0.0,410598865000.0,414713675000.0,0.0,0.0
0.0039,0.0067,84.823097,84.960219,85.097046,84.819603,84.956763,85.093627,76.894255,76.894764,76.895999,0.0,0.0,535149378000.0,540512369000.0,0.0,0.0
0.0039,0.0068,86.231213,86.38867,86.545713,86.227982,86.385492,86.54259,76.876737,76.877442,76.878987,0.0,0.0,660759218000.0,667381005000.0,0.0,0.0
0.0039,0.0069,87.433953,87.608362,87.782441,87.430993,87.605471,87.779616,76.862004,76.862878,76.864683,0.0,0.0,771577979000.0,779310335000.0,0.0,0.0
0.0039,0.007,88.283056,88.470213,88.657051,88.280308,88.467534,88.654443,76.851728,76.852713,76.854701,0.0,0.0,851621107000.0,860155613000.0,0.0,0.0
0.0039,0.0071,88.667929,88.860791,89.053271,88.665274,88.85821,89.050759,76.847108,76.848156,76.850246,0.0,0.0,888316284000.0,897218531000.0,0.0,0.0
0.0039,0.0072,88.533575,88.724428,88.914873,88.530893,88.721819,88.912335,76.848722,76.849747,76.851802,0.0,0.0,875628561000.0,884403658000.0,0.0,0.0
0.0039,0.0073,87.897932,88.079066,88.259985,87.895109,88.076313,88.257298,76.856392,76.857332,76.859236,0.0,0.0,815635371000.0,823809247000.0,0.0,0.0
0.0039,0.0074,86.845033,87.010841,87.176208,86.841978,87.00785,87.173274,76.869239,76.870035,76.871717,0.0,0.0,717949361000.0,725144278000.0,0.0,0.0
0.0039,0.0075,85.501642,85.648154,85.79429,85.498335,85.644897,85.791084,76.885866,76.886479,76.887871,0.0,0.0,597190020000.0,603174750000.0,0.0,0.0
0.0039,0.0076,84.02078,84.145122,84.269208,84.01732,84.141692,84.265808,76.904583,76.904999,76.906071,0.0,0.0,469409677000.0,474113858000.0,0.0,0.0
0.0039,0.0077,82.548296,82.649954,82.751436,82.54485,82.646521,82.748018,76.923671,76.923909,76.924675,0.0,0.0,348668125000.0,352162297000.0,0.0,0.0
0.0039,0.0078,81.197848,81.278088,81.358226,81.194601,81.274842,81.35498,76.941626,76.941723,76.942227,0.0,0.0,244733346000.0,247185938000.0,0.0,0.0
0.0039,0.0079,80.040721,80.102025,80.163287,80.037836,80.09913,80.160383,76.957351,76.957348,76.957646,0.0,0.0,162328487000.0,163955259000.0,0.0,0.0
0.0039,0.008,79.106507,79.151888,79.197273,79.104119,79.149483,79.194852,76.970253,76.970193,76.970346,0.0,0.0,101745924000.0,102765569000.0,0.0,0.0
0.0039,0.0081,78.392398,78.424789,78.457247,78.390567,78.422939,78.455377,76.980191,76.98011,76.980171,0.0,0.0,60264282100.0,60868219600.0,0.0,0.0
0.0039,0.0082,77.879069,77.901151,77.923327,77.877755,77.89982,77.921979,76.987398,76.987318,76.987329,0.0,0.0,33730567000.0,34068597400.0,0.0,0.0
0.0039,0.0083,77.531285,77.5457,77.560212,77.530395,77.544796,77.559294,76.992335,76.992268,76.992257,0.0,0.0,17840539500.0,18019328200.0,0.0,0.0
0.0039,0.0084,77.30817,77.317213,77.32634,77.307596,77.316629,77.325745,76.99554,76.995488,76.99547,0.0,0.0,8916881890.0,9006242280.0,0.0,0.0
0.0039,0.0085,77.17195,77.17742,77.182955,77.171597,77.17706,77.182588,76.997513,76.997477,76.997459,0.0,0.0,4211518680.0,4253724350.0,0.0,0.0
0.0039,0.0086,77.092486,77.095684,77.098928,77.092278,77.095471,77.098711,76.998671,76.998647,76.998632,0.0,0.0,1879685260.0,1898522500.0,0.0,0.0
0.0039,0.0087,77.048049,77.049859,77.051701,77.047931,77.049738,77.051577,76.999318,76.999303,76.999293,0.0,0.0,792779167.0,800723990.0,0.0,0.0
0.0039,0.0088,77.024158,77.025151,77.026166,77.024094,77.025085,77.026098,76.999664,76.999655,76.999648,0.0,0.0,315965750.0,319132196.0,0.0,0.0
0.0039,0.0089,77.011777,77.012306,77.012848,77.011743,77.012271,77.012813,76.999841,76.999836,76.999831,0.0,0.0,119000415.0,120192976.0,0.0,0.0
0.0039,0.009,77.005576,77.00585,77.006132,77.005559,77.005832,77.006114,76.999927,76.999924,76.999922,0.0,0.0,42352361.5,42776795.0,0.0,0.0
0.0039,0.0091,77.002569,77.002707,77.002849,77.00256,77.002698,77.00284,76.999968,76.999967,76.999965,0.0,0.0,14243852.7,14386597.2,0.0,0.0
0.0039,0.0092,77.001153,77.00122,77.00129,77.001149,77.001216,77.001286,76.999986,76.999986,76.999985,0.0,0.0,4526869.79,4572235.74,0.0,0.0
0.0039,0.0093,77.000505,77.000537,77.00057,77.000503,77.000535,77.000568,76.999994,76.999994,76.999994,0.0,0.0,1359531.33,1373155.85,0.0,0.0
0.0039,0.0094,77.000216,77.000231,77.000246,77.000215,77.00023,77.000245,76.999998,76.999998,76.999997,0.0,0.0,385834.56,389701.194,0.0,0.0
0.0039,0.0095,77.00009,77.000097,77.000104,77.00009,77.000097,77.000104,76.999999,76.999999,76.999999,0.0,0.0,103474.591,104511.56,0.0,0.0
0.0039,0.0096,77.000037,77.00004,77.000043,77.000037,77.00004,77.000043,77.0,77.0,77.0,0.0,0.0,26223.2791,26486.0753,0.0,0.0
0.0039,0.0097,77.000015,77.000016,77.000017,77.000015,77.000016,77.000017,77.0,77.0,77.0,0.0,0.0,6280.0191,6342.95421,0.0,0.0
0.0039,0.0098,77.000006,77.000006,77.000007,77.000006,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,1421.20138,1435.44392,0.0,0.0
0.0039,0.0099,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,303.928175,306.973986,0.0,0.0
0.0039,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,61.4196012,62.0351167,0.0,0.0
0.004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.54753969e-32,9.6432202e-32,0.0,0.0
0.004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.6236609800000004e-30,3.65997543e-30,0.0,0.0
0.004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.28419191e-28,1.29706142e-28,0.0,0.0
0.004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.24950732e-27,4.29209369e-27,0.0,0.0
0.004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.31302658e-25,1.32618505e-25,0.0,0.0
0.004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.7882160199999995e-24,3.8261795599999996e-24,0.0,0.0
0.004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.02052169e-22,1.0307488299999999e-22,0.0,0.0
0.004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.5670600200000003e-21,2.59278577e-21,0.0,0.0
0.004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.029427690000001e-20,6.0898515e-20,0.0,0.0
0.004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.32233789e-18,1.3355896799999999e-18,0.0,0.0
0.004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.7079152999999997e-17,2.73505263e-17,0.0,0.0
0.004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.17790399e-16,5.22979427e-16,0.0,0.0
0.004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.24483563e-15,9.337482590000002e-15,0.0,0.0
0.004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.54124144e-13,1.55668696e-13,0.0,0.0
0.004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.399211e-12,2.42325465e-12,0.0,0.0
0.004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.48732556e-11,3.52227373e-11,0.0,0.0
0.004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.73306888e-10,4.78050125e-10,0.0,0.0
0.004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.99817925e-09,6.0582899e-09,0.0,0.0
0.004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.09777681e-08,7.16890706e-08,0.0,0.0
0.004,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.84244569e-07,7.92103863e-07,0.0,0.0
0.004,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.09108911e-06,8.17217383e-06,0.0,0.0
0.004,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.79450845e-05,7.87262098e-05,0.0,0.0
0.004,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000701127114,0.000708153448,0.0,0.0
0.004,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00588885792,0.00594787301,0.0,0.0
0.004,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0461840136,0.046646846,0.0,0.0
0.004,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.338203854,0.341593158,0.0,0.0
0.004,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.31255311,2.33572832,0.0,0.0
0.004,0.0027,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,14.7649221,14.9128886,0.0,0.0
0.004,0.0028,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,88.0231467,88.9052691,0.0,0.0
0.004,0.0029,77.000006,77.000007,77.000007,77.000006,77.000007,77.000007,77.0,77.0,77.0,0.0,0.0,489.991901,494.902346,0.0,0.0
0.004,0.003,77.000016,77.000017,77.000019,77.000016,77.000017,77.000019,77.0,77.0,77.0,0.0,0.0,2546.87245,2572.39589,0.0,0.0
0.004,0.0031,77.00004,77.000043,77.000046,77.000039,77.000043,77.000046,77.0,77.0,77.0,0.0,0.0,12360.9479,12484.8229,0.0,0.0
0.004,0.0032,77.000098,77.000105,77.000113,77.000097,77.000105,77.000113,76.999999,76.999999,76.999999,0.0,0.0,56017.3597,56578.7367,0.0,0.0
0.004,0.0033,77.000235,77.000252,77.000269,77.000234,77.000251,77.000268,76.999998,76.999998,76.999997,0.0,0.0,237038.985,239414.467,0.0,0.0
0.004,0.0034,77.000554,77.000589,77.000626,77.000551,77.000587,77.000624,76.999994,76.999994,76.999993,0.0,0.0,936576.392,945962.276,0.0,0.0
0.004,0.0035,77.001271,77.001345,77.001422,77.001266,77.00134,77.001417,76.999985,76.999985,76.999984,0.0,0.0,3455356.94,3489984.74,0.0,0.0
0.004,0.0036,77.002842,77.002993,77.003149,77.002833,77.002983,77.003139,76.999965,76.999963,76.999962,0.0,0.0,11903341.9,12022631.1,0.0,0.0
0.004,0.0037,77.006187,77.006485,77.006792,77.006168,77.006466,77.006771,76.99992,76.999917,76.999915,0.0,0.0,38288749.8,38672459.8,0.0,0.0
0.004,0.0038,77.013084,77.013656,77.014241,77.013047,77.013618,77.014201,76.999823,76.999819,76.999816,0.0,0.0,115000504.0,116152980.0,0.0,0.0
0.004,0.0039,77.026825,77.027887,77.02897,77.026755,77.027815,77.028897,76.999627,76.99962,76.999616,0.0,0.0,322518467.0,325750581.0,0.0,0.0
0.004,0.004,77.05319,77.055102,77.057046,77.053063,77.054972,77.056912,76.999247,76.999237,76.999233,0.0,0.0,844570120.0,853033966.0,0.0,0.0
0.004,0.0041,77.101742,77.105072,77.108447,77.101521,77.104847,77.108217,76.998546,76.998533,76.998531,0.0,0.0,2065109680.0,2085805140.0,0.0,0.0
0.004,0.0042,77.187232,77.192835,77.198496,77.186866,77.192462,77.198117,76.997319,76.997305,76.997312,0.0,0.0,4714946990.0,4762197750.0,0.0,0.0
0.004,0.0043,77.330585,77.33967,77.348825,77.330008,77.339083,77.348229,76.995289,76.995278,76.995303,0.0,0.0,10051636900.0,10152369200.0,0.0,0.0
0.004,0.0044,77.558473,77.572632,77.58687,77.557611,77.571758,77.585983,76.992116,76.992118,76.992177,0.0,0.0,20008892800.0,20209411600.0,0.0,0.0
0.004,0.0045,77.900126,77.921262,77.942472,77.898912,77.920033,77.941228,76.987452,76.98748,76.9876,0.0,0.0,37190808500.0,37563515600.0,0.0,0.0
0.004,0.0046,78.380081,78.410187,78.440341,78.378478,78.408569,78.438708,76.981022,76.981098,76.981311,0.0,0.0,64546767300.0,65193621600.0,0.0,0.0
0.004,0.0047,79.007749,79.048531,79.089301,79.005782,79.046552,79.087311,76.972741,76.972894,76.97324,0.0,0.0,104601939000.0,105650206000.0,0.0,0.0
0.004,0.0048,79.766177,79.818968,79.87172,79.763966,79.816753,79.8695,76.962844,76.963106,76.963627,0.0,0.0,158281977000.0,159868198000.0,0.0,0.0
0.004,0.0049,80.614197,80.680007,80.745742,80.611888,80.677703,80.743444,76.951949,76.95235,76.95308,0.0,0.0,223640277000.0,225881484000.0,0.0,0.0
0.004,0.005,81.480944,81.559757,81.638463,81.478675,81.557503,81.636225,76.941033,76.941585,76.942536,0.0,0.0,295050451000.0,298007294000.0,0.0,0.0
0.004,0.0051,82.271365,82.361838,82.452178,82.269223,82.359721,82.450085,76.931267,76.931964,76.933122,0.0,0.0,363473389000.0,367115931000.0,0.0,0.0
0.004,0.0052,82.8818,82.981153,83.080377,82.879804,82.97919,83.078446,76.923845,76.924656,76.925976,0.0,0.0,418105106000.0,422295139000.0,0.0,0.0
0.004,0.0053,83.223262,83.327663,83.431907,83.221357,83.325794,83.430074,76.91973,76.920604,76.922014,0.0,0.0,449109781000.0,453610527000.0,0.0,0.0
0.004,0.0054,83.244538,83.349384,83.454073,83.24262,83.347502,83.452227,76.919451,76.920328,76.921741,0.0,0.0,450529105000.0,455044075000.0,0.0,0.0
0.004,0.0055,82.947099,83.047855,83.148494,82.945057,83.045846,83.146515,76.922975,76.923791,76.925123,0.0,0.0,422215727000.0,426446954000.0,0.0,0.0
0.004,0.0056,82.387119,82.480163,82.573084,82.384872,82.477939,82.570883,76.929676,76.930381,76.931559,0.0,0.0,369980100000.0,373687850000.0,0.0,0.0
0.004,0.0057,81.663888,81.746909,81.829845,81.661411,81.744446,81.827394,76.93843,76.938991,76.939972,0.0,0.0,303928786000.0,306974603000.0,0.0,0.0
0.004,0.0058,80.900096,80.972577,81.045011,80.897414,80.969897,81.042333,76.947785,76.948195,76.948967,0.0,0.0,235775049000.0,238137865000.0,0.0,0.0
0.004,0.0059,80.220478,80.283721,80.346942,80.217637,80.280873,80.344085,76.956186,76.956459,76.957041,0.0,0.0,176270481000.0,178036973000.0,0.0,0.0
0.004,0.006,79.735257,79.792068,79.848875,79.732301,79.789096,79.845886,76.962189,76.962361,76.962807,0.0,0.0,133667251000.0,135006795000.0,0.0,0.0
0.004,0.0061,79.529801,79.584351,79.638899,79.526726,79.581256,79.635784,76.964607,76.964733,76.965119,0.0,0.0,113467001000.0,114604109000.0,0.0,0.0
0.004,0.0062,79.659113,79.716243,79.773376,79.655887,79.712997,79.770109,76.962662,76.962809,76.963231,0.0,0.0,119040005000.0,120232962000.0,0.0,0.0
0.004,0.0063,80.146599,80.211591,80.276578,80.143189,80.208165,80.273136,76.956065,76.956305,76.956866,0.0,0.0,152347400000.0,153874147000.0,0.0,0.0
0.004,0.0064,80.982757,81.060618,81.138443,80.979189,81.057042,81.134859,76.945038,76.945444,76.946246,0.0,0.0,214088086000.0,216233567000.0,0.0,0.0
0.004,0.0065,82.123558,82.218653,82.313662,82.119901,82.215,82.310013,76.930284,76.930918,76.932048,0.0,0.0,303016368000.0,306053041000.0,0.0,0.0
0.004,0.0066,83.488649,83.604015,83.719218,83.485023,83.600408,83.715631,76.91299,76.913909,76.915439,0.0,0.0,414713675000.0,418869721000.0,0.0,0.0
0.004,0.0067,84.960219,85.097046,85.233625,84.956763,85.093627,85.230245,76.894764,76.895999,76.897964,0.0,0.0,540512369000.0,545929105000.0,0.0,0.0
0.004,0.0068,86.38867,86.545713,86.702413,86.385492,86.54259,86.699349,76.877442,76.878987,76.881374,0.0,0.0,667381005000.0,674069153000.0,0.0,0.0
0.004,0.0069,87.608362,87.782441,87.95631,87.605471,87.779616,87.953549,76.862878,76.864683,76.867422,0.0,0.0,779310335000.0,787120180000.0,0.0,0.0
0.004,0.007,88.470213,88.657051,88.843621,88.467534,88.654443,88.841079,76.852713,76.854701,76.8577,0.0,0.0,860155613000.0,868775649000.0,0.0,0.0
0.004,0.0071,88.860791,89.053271,89.245612,88.85821,89.050759,89.243159,76.848156,76.850246,76.853371,0.0,0.0,897218531000.0,906209992000.0,0.0,0.0
0.004,0.0072,88.724428,88.914873,89.105129,88.721819,88.912335,89.102652,76.849747,76.851802,76.854885,0.0,0.0,884403658000.0,893266694000.0,0.0,0.0
0.004,0.0073,88.079066,88.259985,88.440711,88.076313,88.257298,88.438088,76.857332,76.859236,76.86211,0.0,0.0,823809247000.0,832065037000.0,0.0,0.0
0.004,0.0074,87.010841,87.176208,87.341241,87.00785,87.173274,87.338365,76.870035,76.871717,76.874287,0.0,0.0,725144278000.0,732411300000.0,0.0,0.0
0.004,0.0075,85.648154,85.79429,85.940117,85.644897,85.791084,85.936964,76.886479,76.887871,76.890046,0.0,0.0,603174750000.0,609219456000.0,0.0,0.0
0.004,0.0076,84.145122,84.269208,84.393077,84.141692,84.265808,84.389707,76.904999,76.906071,76.907804,0.0,0.0,474113858000.0,478865182000.0,0.0,0.0
0.004,0.0077,82.649954,82.751436,82.852777,82.646521,82.748018,82.849373,76.923909,76.924675,76.925975,0.0,0.0,352162297000.0,355691486000.0,0.0,0.0
0.004,0.0078,81.278088,81.358226,81.438287,81.274842,81.35498,81.435042,76.941723,76.942227,76.943145,0.0,0.0,247185938000.0,249663107000.0,0.0,0.0
0.004,0.0079,80.102025,80.163287,80.22452,80.09913,80.160383,80.221607,76.957348,76.957646,76.958251,0.0,0.0,163955259000.0,165598334000.0,0.0,0.0
0.004,0.008,79.151888,79.197273,79.242672,79.149483,79.194852,79.240236,76.970193,76.970346,76.970715,0.0,0.0,102765569000.0,103795432000.0,0.0,0.0
0.004,0.0081,78.424789,78.457247,78.489775,78.422939,78.455377,78.487887,76.98011,76.980171,76.980379,0.0,0.0,60868219600.0,61478209400.0,0.0,0.0
0.004,0.0082,77.901151,77.923327,77.945599,77.89982,77.921979,77.944233,76.987318,76.987329,76.987435,0.0,0.0,34068597400.0,34410015200.0,0.0,0.0
0.004,0.0083,77.5457,77.560212,77.574821,77.544796,77.559294,77.573889,76.992268,76.992257,76.992303,0.0,0.0,18019328200.0,18199908600.0,0.0,0.0
0.004,0.0084,77.317213,77.32634,77.33555,77.316629,77.325745,77.334945,76.995488,76.99547,76.995485,0.0,0.0,9006242280.0,9096498180.0,0.0,0.0
