tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0049,0.0063,80.07551,80.051226,80.026775,80.075243,80.050985,80.026559,76.98893,76.997509,77.006478,0.0,0.0,90750546700.0,87978799900.0,0.0,0.0
0.0049,0.0064,79.777612,79.756878,79.735966,79.777235,79.756526,79.735638,76.989925,76.997651,77.005735,0.0,0.0,79280594500.0,76859168500.0,0.0,0.0
0.0049,0.0065,79.428889,79.412057,79.395038,79.428408,79.411601,79.394605,76.991104,76.997834,77.004884,0.0,0.0,66389214500.0,64361523200.0,0.0,0.0
0.0049,0.0066,79.054344,79.041415,79.028291,79.05379,79.040884,79.027782,76.992392,76.998059,77.004004,0.0,0.0,53289438700.0,51661847000.0,0.0,0.0
0.0049,0.0067,78.678232,78.668954,78.659492,78.677657,78.668399,78.658957,76.993715,76.998327,77.003173,0.0,0.0,41001311100.0,39749029300.0,0.0,0.0
0.0049,0.0068,78.324463,78.318388,78.312146,78.323905,78.317847,78.311622,76.994993,76.998619,77.002437,0.0,0.0,30238993100.0,29315419200.0,0.0,0.0
0.0049,0.0069,78.010426,78.006906,78.003242,78.009914,78.006407,78.002757,76.996151,76.998905,77.001811,0.0,0.0,21377154200.0,20724242900.0,0.0,0.0
0.0049,0.007,77.745478,77.743824,77.742052,77.745032,77.743388,77.741626,76.997139,76.999159,77.001296,0.0,0.0,14485898500.0,14043463200.0,0.0,0.0
0.0049,0.0071,77.532378,77.531958,77.531446,77.532008,77.531595,77.53109,76.997937,76.999368,77.000886,0.0,0.0,9409227470.0,9121846330.0,0.0,0.0
0.0049,0.0072,77.368349,77.368646,77.368877,77.368054,77.368356,77.368591,76.998553,76.999532,77.000573,0.0,0.0,5858352250.0,5679423640.0,0.0,0.0
0.0049,0.0073,77.247127,77.247764,77.248355,77.246902,77.247542,77.248135,76.99901,76.999657,77.000347,0.0,0.0,3496310360.0,3389524370.0,0.0,0.0
0.0049,0.0074,77.160898,77.161626,77.162324,77.160732,77.161462,77.162161,76.999339,76.999751,77.000193,0.0,0.0,2000126470.0,1939037640.0,0.0,0.0
0.0049,0.0075,77.101739,77.102416,77.103075,77.101621,77.102299,77.102959,76.999568,76.999822,77.000095,0.0,0.0,1096775950.0,1063277690.0,0.0,0.0
0.0049,0.0076,77.062526,77.063087,77.063638,77.062445,77.063007,77.063558,76.999724,76.999875,77.000038,0.0,0.0,576489450.0,558882032.0,0.0,0.0
0.0049,0.0077,77.037377,77.037806,77.03823,77.037323,77.037753,77.038177,76.999827,76.999914,77.000008,0.0,0.0,290454288.0,281583093.0,0.0,0.0
0.0049,0.0078,77.021749,77.022057,77.022364,77.021715,77.022023,77.022329,76.999894,76.999942,76.999995,0.0,0.0,140274007.0,135989691.0,0.0,0.0
0.0049,0.0079,77.012328,77.012539,77.012749,77.012307,77.012517,77.012727,76.999937,76.999963,76.999991,0.0,0.0,64936607.6,62953282.5,0.0,0.0
0.0049,0.008,77.006812,77.00695,77.007087,77.0068,77.006937,77.007074,76.999963,76.999976,76.999991,0.0,0.0,28814757.8,27934683.6,0.0,0.0
0.0049,0.0081,77.003672,77.003758,77.003845,77.003665,77.003751,77.003837,76.999979,76.999986,76.999993,0.0,0.0,12256129.3,11881796.7,0.0,0.0
0.0049,0.0082,77.001933,77.001984,77.002037,77.001928,77.00198,77.002032,76.999988,76.999992,76.999995,0.0,0.0,4996946.22,4844327.09,0.0,0.0
0.0049,0.0083,77.000993,77.001024,77.001054,77.000991,77.001021,77.001052,76.999994,76.999995,76.999997,0.0,0.0,1952850.52,1893205.62,0.0,0.0
0.0049,0.0084,77.000499,77.000516,77.000534,77.000498,77.000515,77.000532,76.999997,76.999997,76.999998,0.0,0.0,731553.866,709210.396,0.0,0.0
0.0049,0.0085,77.000245,77.000255,77.000264,77.000245,77.000254,77.000264,76.999998,76.999999,76.999999,0.0,0.0,262685.803,254662.727,0.0,0.0
0.0049,0.0086,77.000118,77.000123,77.000128,77.000118,77.000123,77.000128,76.999999,76.999999,76.999999,0.0,0.0,90414.8728,87653.3783,0.0,0.0
0.0049,0.0087,77.000056,77.000058,77.000061,77.000055,77.000058,77.000061,77.0,77.0,77.0,0.0,0.0,29830.1978,28919.1096,0.0,0.0
0.0049,0.0088,77.000026,77.000027,77.000028,77.000026,77.000027,77.000028,77.0,77.0,77.0,0.0,0.0,9433.77194,9145.64115,0.0,0.0
0.0049,0.0089,77.000012,77.000012,77.000013,77.000012,77.000012,77.000013,77.0,77.0,77.0,0.0,0.0,2859.74689,2772.40313,0.0,0.0
0.0049,0.009,77.000005,77.000005,77.000006,77.000005,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,830.965135,805.585399,0.0,0.0
0.0049,0.0091,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,231.446699,224.377743,0.0,0.0
0.0049,0.0092,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,61.7919874,59.9047068,0.0,0.0
0.0049,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,15.8134387,15.330457,0.0,0.0
0.0049,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.87912216,3.76064415,0.0,0.0
0.0049,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.912123358,0.884264848,0.0,0.0
0.0049,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.205582755,0.199303747,0.0,0.0
0.0049,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0444153172,0.0430587632,0.0,0.0
0.0049,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00919796679,0.00891703807,0.0,0.0
0.0049,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00182584493,0.0017700791,0.0,0.0
0.0049,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000347415288,0.000336804363,0.0,0.0
0.005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.84119977e-07,3.72388e-07,0.0,0.0
0.005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.16029981e-06,3.06377641e-06,0.0,0.0
0.005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.45554591e-05,2.38054745e-05,0.0,0.0
0.005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000180188146,0.000174684753,0.0,0.0
0.005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00124871336,0.00121057455,0.0,0.0
0.005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0081725518,0.00792294179,0.0,0.0
0.005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0505139105,0.0489710903,0.0,0.0
0.005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.294864631,0.285858734,0.0,0.0
0.005,0.0008,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.62552165,1.57587419,0.0,0.0
0.005,0.0009,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,8.46293913,8.20445998,0.0,0.0
0.005,0.001,77.000003,77.000003,77.000004,77.000003,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,41.6109911,40.3400883,0.0,0.0
0.005,0.0011,77.000007,77.000008,77.000009,77.000007,77.000008,77.000009,77.0,77.0,77.0,0.0,0.0,193.220538,187.319104,0.0,0.0
0.005,0.0012,77.000017,77.000019,77.00002,77.000017,77.000018,77.00002,77.0,77.0,77.0,0.0,0.0,847.338418,821.458601,0.0,0.0
0.005,0.0013,77.00004,77.000042,77.000044,77.00004,77.000042,77.000044,77.0,77.0,77.0,0.0,0.0,3509.28703,3402.1047,0.0,0.0
0.005,0.0014,77.000089,77.000094,77.000098,77.000089,77.000093,77.000098,76.999999,76.999999,76.999999,0.0,0.0,13725.8507,13306.6291,0.0,0.0
0.005,0.0015,77.000194,77.000203,77.000212,77.000193,77.000202,77.000212,76.999999,76.999999,76.999999,0.0,0.0,50701.1757,49152.6361,0.0,0.0
0.005,0.0016,77.000413,77.000431,77.000449,77.000412,77.00043,77.000447,76.999997,76.999998,76.999998,0.0,0.0,176870.407,171468.346,0.0,0.0
0.005,0.0017,77.00086,77.000893,77.000925,77.000858,77.00089,77.000923,76.999995,76.999996,76.999997,0.0,0.0,582707.629,564910.293,0.0,0.0
0.005,0.0018,77.001747,77.001805,77.001863,77.001743,77.0018,77.001858,76.999991,76.999993,76.999996,0.0,0.0,1813028.44,1757654.05,0.0,0.0
0.005,0.0019,77.003459,77.003558,77.003657,77.003451,77.00355,77.003649,76.999984,76.99999,76.999996,0.0,0.0,5327419.7,5164707.09,0.0,0.0
0.005,0.002,77.00667,77.006832,77.006996,77.006656,77.006818,77.006981,76.999973,76.999985,76.999999,0.0,0.0,14783851.5,14332316.0,0.0,0.0
0.005,0.0021,77.012515,77.012771,77.013027,77.012491,77.012747,77.013003,76.999956,76.999983,77.000011,0.0,0.0,38745088.3,37561717.2,0.0,0.0
0.005,0.0022,77.022825,77.023209,77.02359,77.022786,77.02317,77.023551,76.999933,76.999985,77.000041,0.0,0.0,95896797.0,92967871.0,0.0,0.0
0.005,0.0023,77.04042,77.040961,77.041495,77.040358,77.040898,77.041433,76.9999,76.999998,77.000105,0.0,0.0,224155775.0,217309502.0,0.0,0.0
0.005,0.0024,77.069412,77.070119,77.070813,77.069317,77.070024,77.070719,76.999857,77.000035,77.000227,0.0,0.0,494827863.0,479714593.0,0.0,0.0
0.005,0.0025,77.115442,77.11628,77.117094,77.115303,77.116141,77.116957,76.9998,77.000109,77.00044,0.0,0.0,1031612850.0,1000104840.0,0.0,0.0
0.005,0.0026,77.185694,77.186547,77.187363,77.185499,77.186355,77.187172,76.999726,77.000239,77.000785,0.0,0.0,2031130020.0,1969094280.0,0.0,0.0
0.005,0.0027,77.288499,77.289132,77.289708,77.288238,77.288875,77.289455,76.999628,77.000442,77.001305,0.0,0.0,3776740030.0,3661389020.0,0.0,0.0
0.005,0.0028,77.432309,77.432332,77.432277,77.431978,77.432008,77.431959,76.999496,77.000732,77.002039,0.0,0.0,6632157650.0,6429595110.0,0.0,0.0
0.005,0.0029,77.62393,77.622789,77.621546,77.623533,77.622401,77.621167,76.999317,77.001116,77.003012,0.0,0.0,10998943600.0,10663008600.0,0.0,0.0
0.005,0.003,77.866071,77.863073,77.859953,77.865622,77.862637,77.859528,76.999081,77.00159,77.004225,0.0,0.0,17226835100.0,16700684900.0,0.0,0.0
0.005,0.0031,78.154584,78.14899,78.143256,78.154111,78.148531,78.142812,76.998789,77.002139,77.005647,0.0,0.0,25481113900.0,24702857500.0,0.0,0.0
0.005,0.0032,78.476743,78.46789,78.458891,78.476279,78.467444,78.458462,76.998461,77.002744,77.007222,0.0,0.0,35595059600.0,34507898200.0,0.0,0.0
0.005,0.0033,78.810869,78.798363,78.785712,78.81045,78.797963,78.785332,76.99813,77.003378,77.008854,0.0,0.0,46959068200.0,45524821700.0,0.0,0.0
0.005,0.0034,79.127202,79.111101,79.094866,79.126862,79.11078,79.094565,76.997835,77.003999,77.010421,0.0,0.0,58506985000.0,56720036600.0,0.0,0.0
0.005,0.0035,79.393911,79.374615,79.355203,79.393669,79.374393,79.355,76.997605,77.004545,77.011768,0.0,0.0,68842187100.0,66739575900.0,0.0,0.0
0.005,0.0036,79.583581,79.561919,79.540157,79.583423,79.561781,79.540036,76.997452,77.004946,77.012738,0.0,0.0,76499886700.0,74163390400.0,0.0,0.0
0.005,0.0037,79.675328,79.652505,79.629589,79.675213,79.65241,79.629513,76.997381,77.005143,77.013211,0.0,0.0,80283714700.0,77831650900.0,0.0,0.0
0.005,0.0038,79.65873,79.636143,79.61346,79.658606,79.636038,79.613374,76.997392,77.005105,77.013123,0.0,0.0,79571640300.0,77141325100.0,0.0,0.0
0.005,0.0039,79.53605,79.515061,79.493967,79.535865,79.514896,79.493821,76.997485,77.004838,77.012486,0.0,0.0,74484074800.0,72209146400.0,0.0,0.0
0.005,0.004,79.321897,79.303623,79.285228,79.321616,79.303363,79.284987,76.997656,77.004383,77.011386,0.0,0.0,65852311700.0,63841018800.0,0.0,0.0
0.005,0.0041,79.040478,79.025625,79.010628,79.040094,79.025261,79.010284,76.997897,77.003804,77.009961,0.0,0.0,54999812800.0,53319982100.0,0.0,0.0
0.005,0.0042,78.721915,78.710803,78.699545,78.721454,78.710361,78.699121,76.998191,77.003174,77.008377,0.0,0.0,43417464000.0,42091387000.0,0.0,0.0
0.005,0.0043,78.400234,78.392798,78.385216,78.399723,78.392304,78.384738,76.998501,77.00255,77.006788,0.0,0.0,32445275200.0,31454316000.0,0.0,0.0
0.005,0.0044,78.105677,78.101438,78.097058,78.105145,78.10092,78.096554,76.998787,77.001976,77.005323,0.0,0.0,23056112900.0,22351922000.0,0.0,0.0
0.005,0.0045,77.860841,77.859095,77.857219,77.860312,77.858578,77.856714,76.999016,77.001485,77.004085,0.0,0.0,15785674800.0,15303541100.0,0.0,0.0
0.005,0.0046,77.68064,77.680613,77.68047,77.680128,77.68011,77.679976,76.999173,77.001108,77.003153,0.0,0.0,10794828200.0,10465127400.0,0.0,0.0
0.005,0.0047,77.573147,77.574088,77.574924,77.572651,77.5736,77.574444,76.999257,77.00087,77.00258,0.0,0.0,8010702270.0,7766035550.0,0.0,0.0
0.005,0.0048,77.541508,77.54273,77.54385,77.541019,77.542248,77.543376,76.999273,77.000788,77.002397,0.0,0.0,7282085400.0,7059672450.0,0.0,0.0
0.005,0.0049,77.586073,77.586935,77.587694,77.585577,77.586447,77.587213,76.999224,77.000868,77.002611,0.0,0.0,8497745070.0,8238202860.0,0.0,0.0
0.005,0.005,77.705557,77.705431,77.705192,77.70504,77.704923,77.704693,76.999112,77.001108,77.003217,0.0,0.0,11640281900.0,11284758900.0,0.0,0.0
0.005,0.0051,77.896952,77.895185,77.893288,77.896406,77.89465,77.892765,76.998939,77.001499,77.004196,0.0,0.0,16771261500.0,16259025600.0,0.0,0.0
0.005,0.0052,78.154282,78.150194,78.145961,78.15371,78.149637,78.145418,76.998711,77.00203,77.005515,0.0,0.0,23960071300.0,23228271300.0,0.0,0.0
0.005,0.0053,78.467292,78.460217,78.452983,78.466709,78.459652,78.452435,76.99845,77.002692,77.007134,0.0,0.0,33179383700.0,32166003000.0,0.0,0.0
0.005,0.0054,78.820103,78.809488,78.798705,78.819533,78.808938,78.798175,76.998186,77.003468,77.00899,0.0,0.0,44196416300.0,42846548100.0,0.0,0.0
0.005,0.0055,79.189925,79.175463,79.160834,79.189407,79.174967,79.16036,76.997948,77.004329,77.010989,0.0,0.0,56492054900.0,54766647400.0,0.0,0.0
0.005,0.0056,79.550996,79.53254,79.513929,79.550571,79.532139,79.513551,76.997748,77.005211,77.01299,0.0,0.0,69237602200.0,67122914100.0,0.0,0.0
0.005,0.0057,79.878075,79.855789,79.833363,79.877764,79.855502,79.833099,76.997587,77.006034,77.01483,0.0,0.0,81348885300.0,78864288600.0,0.0,0.0
0.005,0.0058,80.146096,80.120503,80.094781,80.145892,80.120324,80.094626,76.997462,77.006714,77.016343,0.0,0.0,91619188600.0,88820911400.0,0.0,0.0
0.005,0.0059,80.332045,80.304137,80.276104,80.331921,80.304038,80.276029,76.997379,77.007189,77.017394,0.0,0.0,98909450800.0,95888510800.0,0.0,0.0
0.005,0.006,80.418693,80.3897,80.360586,80.418608,80.38964,80.36055,76.997341,77.007412,77.017884,0.0,0.0,102353600000.0,99227467400.0,0.0,0.0
0.005,0.0061,80.397876,80.369138,80.340279,80.397782,80.369069,80.340234,76.997351,77.007359,77.017767,0.0,0.0,101527039000.0,98426151100.0,0.0,0.0
0.005,0.0062,80.27149,80.244319,80.217022,80.27134,80.244195,80.216921,76.997407,77.007036,77.017054,0.0,0.0,96532460100.0,93584119400.0,0.0,0.0
0.005,0.0063,80.051226,80.026775,80.002194,80.050985,80.026559,80.002002,76.997509,77.006478,77.015813,0.0,0.0,87978799900.0,85291709200.0,0.0,0.0
0.005,0.0064,79.756878,79.735966,79.714907,79.756526,79.735638,79.714602,76.997651,77.005735,77.014156,0.0,0.0,76859168500.0,74511698800.0,0.0,0.0
0.005,0.0065,79.412057,79.395038,79.377857,79.411601,79.394605,79.377446,76.997834,77.004884,77.012235,0.0,0.0,64361523200.0,62395762600.0,0.0,0.0
0.005,0.0066,79.041415,79.028291,79.014998,79.040884,79.027782,79.01451,76.998059,77.004004,77.010212,0.0,0.0,51661847000.0,50083966100.0,0.0,0.0
0.005,0.0067,78.668954,78.659492,78.649864,78.668399,78.658957,78.649348,76.998327,77.003173,77.008242,0.0,0.0,39749029300.0,38534995400.0,0.0,0.0
0.005,0.0068,78.318388,78.312146,78.305753,78.317847,78.311622,78.305244,76.998619,77.002437,77.006437,0.0,0.0,29315419200.0,28420053600.0,0.0,0.0
0.005,0.0069,78.006906,78.003242,77.999446,78.006407,78.002757,77.998973,76.998905,77.001811,77.004862,0.0,0.0,20724242900.0,20091273100.0,0.0,0.0
0.005,0.007,77.743824,77.742052,77.74017,77.743388,77.741626,77.739754,76.999159,77.001296,77.003545,0.0,0.0,14043463200.0,13614541000.0,0.0,0.0
0.005,0.0071,77.531958,77.531446,77.530849,77.531595,77.53109,77.5305,76.999368,77.000886,77.002487,0.0,0.0,9121846330.0,8843242520.0,0.0,0.0
0.005,0.0072,77.368646,77.368877,77.369044,77.368356,77.368591,77.368764,76.999532,77.000573,77.001675,0.0,0.0,5679423640.0,5505959960.0,0.0,0.0
0.005,0.0073,77.247764,77.248355,77.248901,77.247542,77.248135,77.248684,76.999657,77.000347,77.00108,0.0,0.0,3389524370.0,3285999890.0,0.0,0.0
0.005,0.0074,77.161626,77.162324,77.162993,77.161462,77.162161,77.162832,76.999751,77.000193,77.000664,0.0,0.0,1939037640.0,1879814620.0,0.0,0.0
0.005,0.0075,77.102416,77.103075,77.103715,77.102299,77.102959,77.1036,76.999822,77.000095,77.000388,0.0,0.0,1063277690.0,1030802550.0,0.0,0.0
0.005,0.0076,77.063087,77.063638,77.064178,77.063007,77.063558,77.064099,76.999875,77.000038,77.000213,0.0,0.0,558882032.0,541812389.0,0.0,0.0
0.005,0.0077,77.037806,77.03823,77.038649,77.037753,77.038177,77.038596,76.999914,77.000008,77.00011,0.0,0.0,281583093.0,272982847.0,0.0,0.0
0.005,0.0078,77.022057,77.022364,77.022668,77.022023,77.022329,77.022634,76.999942,76.999995,77.000052,0.0,0.0,135989691.0,131836228.0,0.0,0.0
0.005,0.0079,77.012539,77.012749,77.012958,77.012517,77.012727,77.012937,76.999963,76.999991,77.000021,0.0,0.0,62953282.5,61030533.1,0.0,0.0
0.005,0.008,77.00695,77.007087,77.007225,77.006937,77.007074,77.007212,76.999976,76.999991,77.000007,0.0,0.0,27934683.6,27081489.1,0.0,0.0
0.005,0.0081,77.003758,77.003845,77.003932,77.003751,77.003837,77.003924,76.999986,76.999993,77.000001,0.0,0.0,11881796.7,11518897.1,0.0,0.0
0.005,0.0082,77.001984,77.002037,77.00209,77.00198,77.002032,77.002085,76.999992,76.999995,76.999999,0.0,0.0,4844327.09,4696369.33,0.0,0.0
0.005,0.0083,77.001024,77.001054,77.001085,77.001021,77.001052,77.001083,76.999995,76.999997,76.999999,0.0,0.0,1893205.62,1835382.42,0.0,0.0
0.005,0.0084,77.000516,77.000534,77.000551,77.000515,77.000532,77.00055,76.999997,76.999998,76.999999,0.0,0.0,709210.396,687549.352,0.0,0.0
0.005,0.0085,77.000255,77.000264,77.000274,77.000254,77.000264,77.000273,76.999999,76.999999,76.999999,0.0,0.0,254662.727,246884.695,0.0,0.0
0.005,0.0086,77.000123,77.000128,77.000133,77.000123,77.000128,77.000133,76.999999,76.999999,77.0,0.0,0.0,87653.3783,84976.2267,0.0,0.0
0.005,0.0087,77.000058,77.000061,77.000064,77.000058,77.000061,77.000063,77.0,77.0,77.0,0.0,0.0,28919.1096,28035.8482,0.0,0.0
0.005,0.0088,77.000027,77.000028,77.00003,77.000027,77.000028,77.00003,77.0,77.0,77.0,0.0,0.0,9145.64115,8866.31058,0.0,0.0
0.005,0.0089,77.000012,77.000013,77.000014,77.000012,77.000013,77.000014,77.0,77.0,77.0,0.0,0.0,2772.40313,2687.72706,0.0,0.0
0.005,0.009,77.000005,77.000006,77.000006,77.000005,77.000006,77.000006,77.0,77.0,77.0,0.0,0.0,805.585399,780.980823,0.0,0.0
0.005,0.0091,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,224.377743,217.52469,0.0,0.0
0.005,0.0092,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,59.9047068,58.0750685,0.0,0.0
0.005,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,15.330457,14.8622268,0.0,0.0
0.005,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.76064415,3.64578475,0.0,0.0
0.005,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.884264848,0.857257206,0.0,0.0
0.005,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.199303747,0.193216517,0.0,0.0
0.005,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0430587632,0.0417436418,0.0,0.0
0.005,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00891703807,0.00864468961,0.0,0.0
0.005,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0017700791,0.00171601649,0.0,0.0
0.005,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000336804363,0.000326517523,0.0,0.0
0.0051,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.72388e-07,3.61014347e-07,0.0,0.0
0.0051,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.06377641e-06,2.97020108e-06,0.0,0.0
0.0051,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.38054745e-05,2.30783962e-05,0.0,0.0
0.0051,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000174684753,0.000169349447,0.0,0.0
0.0051,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00121057455,0.0011736006,0.0,0.0
0.0051,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00792294179,0.0076809555,0.0,0.0
0.0051,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0489710903,0.0474753918,0.0,0.0
0.0051,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.285858734,0.277127899,0.0,0.0
0.0051,0.0008,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.57587419,1.52774308,0.0,0.0
0.0051,0.0009,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,8.20445998,7.95387542,0.0,0.0
0.0051,0.001,77.000003,77.000004,77.000004,77.000003,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,40.3400883,39.1080019,0.0,0.0
0.0051,0.0011,77.000008,77.000009,77.000009,77.000008,77.000009,77.000009,77.0,77.0,77.0,0.0,0.0,187.319104,181.597914,0.0,0.0
0.0051,0.0012,77.000019,77.00002,77.000021,77.000018,77.00002,77.000021,77.0,77.0,77.0,0.0,0.0,821.458601,796.369218,0.0,0.0
0.0051,0.0013,77.000042,77.000044,77.000047,77.000042,77.000044,77.000047,77.0,77.0,77.0,0.0,0.0,3402.1047,3298.19599,0.0,0.0
0.0051,0.0014,77.000094,77.000098,77.000103,77.000093,77.000098,77.000103,76.999999,76.999999,77.0,0.0,0.0,13306.6291,12900.2117,0.0,0.0
0.0051,0.0015,77.000203,77.000212,77.000222,77.000202,77.000212,77.000221,76.999999,76.999999,76.999999,0.0,0.0,49152.6361,47651.3926,0.0,0.0
0.0051,0.0016,77.000431,77.000449,77.000467,77.00043,77.000447,77.000465,76.999998,76.999998,76.999999,0.0,0.0,171468.346,166231.278,0.0,0.0
0.0051,0.0017,77.000893,77.000925,77.000958,77.00089,77.000923,77.000956,76.999996,76.999997,76.999999,0.0,0.0,564910.293,547656.531,0.0,0.0
0.0051,0.0018,77.001805,77.001863,77.001921,77.0018,77.001858,77.001917,76.999993,76.999996,76.999999,0.0,0.0,1757654.05,1703970.94,0.0,0.0
0.0051,0.0019,77.003558,77.003657,77.003757,77.00355,77.003649,77.003749,76.99999,76.999996,77.000003,0.0,0.0,5164707.09,5006964.12,0.0,0.0
0.0051,0.002,77.006832,77.006996,77.00716,77.006818,77.006981,77.007145,76.999985,76.999999,77.000015,0.0,0.0,14332316.0,13894571.5,0.0,0.0
0.0051,0.0021,77.012771,77.013027,77.013283,77.012747,77.013003,77.013259,76.999983,77.000011,77.000043,0.0,0.0,37561717.2,36414489.2,0.0,0.0
0.0051,0.0022,77.023209,77.02359,77.023969,77.02317,77.023551,77.02393,76.999985,77.000041,77.000103,0.0,0.0,92967871.0,90128401.6,0.0,0.0
0.0051,0.0023,77.040961,77.041495,77.042023,77.040898,77.041433,77.041961,76.999998,77.000105,77.00022,0.0,0.0,217309502.0,210672330.0,0.0,0.0
0.0051,0.0024,77.070119,77.070813,77.071495,77.070024,77.070719,77.071401,77.000035,77.000227,77.000433,0.0,0.0,479714593.0,465062920.0,0.0,0.0
0.0051,0.0025,77.11628,77.117094,77.117887,77.116141,77.116957,77.117751,77.000109,77.00044,77.000793,0.0,0.0,1000104840.0,969559155.0,0.0,0.0
0.0051,0.0026,77.186547,77.187363,77.188142,77.186355,77.187172,77.187954,77.000239,77.000785,77.001364,0.0,0.0,1969094280.0,1908953250.0,0.0,0.0
0.0051,0.0027,77.289132,77.289708,77.29023,77.288875,77.289455,77.289982,77.000442,77.001305,77.002217,0.0,0.0,3661389020.0,3549561120.0,0.0,0.0
0.0051,0.0028,77.432332,77.432277,77.432147,77.432008,77.431959,77.431835,77.000732,77.002039,77.003415,0.0,0.0,6429595110.0,6233219330.0,0.0,0.0
0.0051,0.0029,77.622789,77.621546,77.620207,77.622401,77.621167,77.619837,77.001116,77.003012,77.005001,0.0,0.0,10663008600.0,10337333900.0,0.0,0.0
