tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0082,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.32474592e-20,5.2934858e-20,0.0,0.0
0.0082,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1704899000000001e-21,1.1636182800000001e-21,0.0,0.0
0.0083,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.53940285e-05,5.50688254e-05,0.0,0.0
0.0083,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000365684022,0.000363537192,0.0,0.0
0.0083,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00229448545,0.00228101516,0.0,0.0
0.0083,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0136836173,0.0136032845,0.0,0.0
0.0083,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0775626821,0.0771073329,0.0,0.0
0.0083,0.0005,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.417869819,0.41541662,0.0,0.0
0.0083,0.0006,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,2.13976204,2.12720009,0.0,0.0
0.0083,0.0007,77.000005,77.000005,77.000005,77.000005,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,10.4142079,10.3530689,0.0,0.0
0.0083,0.0008,77.00001,77.000011,77.000011,77.00001,77.000011,77.000011,77.0,77.0,77.0,0.0,0.0,48.175174,47.8923507,0.0,0.0
0.0083,0.0009,77.000021,77.000022,77.000023,77.000021,77.000022,77.000023,77.0,77.0,77.000001,0.0,0.0,211.81496,210.571452,0.0,0.0
0.0083,0.001,77.000045,77.000047,77.000049,77.000045,77.000047,77.000049,77.000001,77.000001,77.000001,0.0,0.0,885.169121,879.972536,0.0,0.0
0.0083,0.0011,77.000093,77.000097,77.000101,77.000093,77.000096,77.0001,77.000003,77.000003,77.000003,0.0,0.0,3515.86482,3495.22414,0.0,0.0
0.0083,0.0012,77.000189,77.000196,77.000203,77.000188,77.000195,77.000203,77.000006,77.000007,77.000008,0.0,0.0,13273.1612,13195.2381,0.0,0.0
0.0083,0.0013,77.000378,77.000391,77.000404,77.000377,77.00039,77.000403,77.000015,77.000016,77.000018,0.0,0.0,47626.9597,47347.3549,0.0,0.0
0.0083,0.0014,77.000742,77.000766,77.00079,77.000741,77.000764,77.000788,77.000034,77.000036,77.000039,0.0,0.0,162430.52,161476.936,0.0,0.0
0.0083,0.0015,77.001434,77.001476,77.001518,77.001431,77.001473,77.001515,77.000073,77.000079,77.000085,0.0,0.0,526524.641,523433.559,0.0,0.0
0.0083,0.0016,77.002722,77.002793,77.002866,77.002716,77.002788,77.00286,77.000155,77.000167,77.000179,0.0,0.0,1622206.19,1612682.66,0.0,0.0
0.0083,0.0017,77.005072,77.005193,77.005315,77.005063,77.005183,77.005305,77.000317,77.000339,77.000363,0.0,0.0,4750394.68,4722506.41,0.0,0.0
0.0083,0.0018,77.009278,77.009476,77.009676,77.009261,77.009459,77.009659,77.000628,77.00067,77.000713,0.0,0.0,13221770.7,13144149.3,0.0,0.0
0.0083,0.0019,77.016646,77.016963,77.017282,77.016618,77.016935,77.017254,77.001203,77.00128,77.00136,0.0,0.0,34977264.2,34771922.3,0.0,0.0
0.0083,0.002,77.029274,77.029767,77.030263,77.029229,77.029722,77.030217,77.002232,77.002369,77.002509,0.0,0.0,87946455.7,87430146.2,0.0,0.0
0.0083,0.0021,77.050418,77.051164,77.051912,77.050346,77.051092,77.051839,77.004007,77.004241,77.004482,0.0,0.0,210177941.0,208944044.0,0.0,0.0
0.0083,0.0022,77.084951,77.086044,77.087137,77.08484,77.085932,77.087025,77.006956,77.007346,77.007746,0.0,0.0,477410771.0,474608023.0,0.0,0.0
0.0083,0.0023,77.139861,77.141411,77.142957,77.139694,77.141244,77.14279,77.011675,77.012305,77.01295,0.0,0.0,1030703090.0,1024652120.0,0.0,0.0
0.0083,0.0024,77.224682,77.226803,77.228915,77.224439,77.22656,77.228672,77.018939,77.019925,77.020932,0.0,0.0,2115004200.0,2102587600.0,0.0,0.0
0.0083,0.0025,77.351647,77.354442,77.357217,77.351306,77.354101,77.356876,77.029684,77.031178,77.032701,0.0,0.0,4125011640.0,4100794820.0,0.0,0.0
0.0083,0.0026,77.535261,77.538793,77.54229,77.534798,77.538332,77.541829,77.044941,77.047134,77.049363,0.0,0.0,7646723890.0,7601832070.0,0.0,0.0
0.0083,0.0027,77.790889,77.79515,77.799355,77.790288,77.794552,77.798758,77.065708,77.068822,77.071982,0.0,0.0,13472926100.0,13393830200.0,0.0,0.0
0.0083,0.0028,78.131987,78.136865,78.141658,78.131244,78.136125,78.140923,77.092767,77.097047,77.101382,0.0,0.0,22562370900.0,22429913400.0,0.0,0.0
0.0083,0.0029,78.566378,78.571645,78.576798,78.565509,78.570782,78.575941,77.126465,77.132157,77.137914,0.0,0.0,35912350200.0,35701518700.0,0.0,0.0
0.0083,0.003,79.091827,79.097139,79.102302,79.090883,79.096204,79.101375,77.166494,77.173822,77.181223,0.0,0.0,54329938000.0,54010981900.0,0.0,0.0
0.0083,0.0031,79.693133,79.698129,79.702941,79.692208,79.697216,79.702038,77.211711,77.220847,77.23006,0.0,0.0,78121555000.0,77662924800.0,0.0,0.0
0.0083,0.0032,80.347938,80.352313,80.356468,80.347118,80.351506,80.355674,77.26007,77.2711,77.282212,0.0,0.0,106767442000.0,106140639000.0,0.0,0.0
0.0083,0.0033,81.020852,81.024353,81.0276,81.020215,81.023732,81.026993,77.308739,77.321645,77.334633,0.0,0.0,138689340000.0,137875133000.0,0.0,0.0
0.0083,0.0034,81.664786,81.667282,81.669492,81.664376,81.666889,81.669115,77.354296,77.36893,77.383647,0.0,0.0,171231482000.0,170226229000.0,0.0,0.0
0.0083,0.0035,82.225113,82.226625,82.227825,82.22494,82.22647,82.227686,77.393126,77.409217,77.425391,0.0,0.0,200937242000.0,199757594000.0,0.0,0.0
0.0083,0.0036,82.647912,82.64862,82.648998,82.647936,82.648662,82.649057,77.421923,77.439087,77.456332,0.0,0.0,224116352000.0,222800627000.0,0.0,0.0
0.0083,0.0037,82.888425,82.888655,82.888545,82.88857,82.888819,82.888726,77.43813,77.455894,77.473739,0.0,0.0,237587147000.0,236192338000.0,0.0,0.0
0.0083,0.0038,82.920399,82.920567,82.920394,82.920561,82.920747,82.920592,77.440273,77.458117,77.476041,0.0,0.0,239391445000.0,237986044000.0,0.0,0.0
0.0083,0.0039,82.740363,82.740898,82.741098,82.740432,82.740985,82.741203,77.428159,77.445554,77.463031,0.0,0.0,229261220000.0,227915290000.0,0.0,0.0
0.0083,0.004,82.368144,82.369409,82.370357,82.368034,82.369317,82.370282,77.402895,77.419352,77.435891,0.0,0.0,208683859000.0,207458733000.0,0.0,0.0
0.0083,0.0041,81.843888,81.846121,81.84806,81.843548,81.845797,81.847753,77.366754,77.381859,77.397048,0.0,0.0,180544145000.0,179484220000.0,0.0,0.0
0.0083,0.0042,81.220242,81.22353,81.226555,81.219664,81.222968,81.226008,77.322879,77.336328,77.349862,0.0,0.0,148461642000.0,147590065000.0,0.0,0.0
0.0083,0.0043,80.553072,80.557358,80.561415,80.552288,80.556587,80.560658,77.274884,77.286499,77.298198,0.0,0.0,116032999000.0,115351801000.0,0.0,0.0
0.0083,0.0044,79.893454,79.898575,79.903505,79.89253,79.897663,79.902604,77.22639,77.236127,77.245946,0.0,0.0,86195767900.0,85689736200.0,0.0,0.0
0.0083,0.0045,79.283124,79.288878,79.294478,79.282137,79.2879,79.293508,77.180611,77.188552,77.196571,0.0,0.0,60860163600.0,60502870300.0,0.0,0.0
0.0083,0.0046,78.751258,78.757447,78.763517,78.750287,78.756481,78.762556,77.140193,77.146529,77.15294,0.0,0.0,40847119700.0,40607317500.0,0.0,0.0
0.0083,0.0047,78.321333,78.327771,78.334123,78.320424,78.326865,78.333221,77.107176,77.112195,77.117285,0.0,0.0,26074891200.0,25921812700.0,0.0,0.0
0.0083,0.0048,78.009652,78.016319,78.022926,78.0088,78.015469,78.022078,77.083147,77.087218,77.091359,0.0,0.0,15888341800.0,15795065700.0,0.0,0.0
0.0083,0.0049,77.826072,77.833102,77.840087,77.825238,77.832268,77.839254,77.069554,77.073121,77.076759,0.0,0.0,9435596610.0,9380202820.0,0.0,0.0
0.0083,0.005,77.781516,77.789142,77.796725,77.780632,77.788258,77.79584,77.068005,77.071585,77.075241,0.0,0.0,6051284550.0,6015759120.0,0.0,0.0
0.0083,0.0051,77.893447,77.9019,77.910294,77.892426,77.90088,77.909274,77.080442,77.084625,77.088894,0.0,0.0,5668730130.0,5635450580.0,0.0,0.0
0.0083,0.0052,78.188945,78.198295,78.207554,78.187706,78.197059,78.206321,77.10903,77.11447,77.120009,0.0,0.0,9299973970.0,9245376380.0,0.0,0.0
0.0083,0.0053,78.702819,78.712831,78.722705,78.701316,78.711335,78.721216,77.155664,77.163057,77.17056,0.0,0.0,19526480600.0,19411846000.0,0.0,0.0
0.0083,0.0054,79.467568,79.477588,79.487412,79.465861,79.475894,79.48573,77.22114,77.231167,77.241314,0.0,0.0,40707191200.0,40468210500.0,0.0,0.0
0.0083,0.0055,80.504478,80.513616,80.522492,80.502756,80.511913,80.520807,77.304135,77.317393,77.330777,0.0,0.0,78343628100.0,77883694100.0,0.0,0.0
0.0083,0.0056,81.805756,81.812905,81.819723,81.804333,81.811505,81.818345,77.400394,77.417288,77.434308,0.0,0.0,137052722000.0,136248123000.0,0.0,0.0
0.0083,0.0057,83.304499,83.308566,83.312232,83.303741,83.307832,83.311524,77.502435,77.523104,77.543891,0.0,0.0,217239181000.0,215963829000.0,0.0,0.0
0.0083,0.0058,84.857284,84.857538,84.857332,84.857506,84.857787,84.857607,77.600274,77.624493,77.648819,0.0,0.0,311789771000.0,309959339000.0,0.0,0.0
0.0083,0.0059,86.253277,86.249716,86.245647,86.254597,86.251063,86.247019,77.682574,77.70973,77.736977,0.0,0.0,405129599000.0,402751194000.0,0.0,0.0
0.0083,0.006,87.25612,87.249643,87.242629,87.258316,87.251864,87.244875,77.738888,77.768027,77.797245,0.0,0.0,476562105000.0,473764340000.0,0.0,0.0
0.0083,0.0061,87.675655,87.667918,87.659633,87.678239,87.670527,87.662266,77.761854,77.791797,77.821815,0.0,0.0,507498581000.0,504519196000.0,0.0,0.0
0.0083,0.0062,87.428782,87.421772,87.41422,87.431138,87.424153,87.416626,77.748366,77.777835,77.807382,0.0,0.0,489259239000.0,486386933000.0,0.0,0.0
0.0083,0.0063,86.564093,86.559597,86.554583,86.565678,86.561209,86.55622,77.700222,77.727996,77.755857,0.0,0.0,427003931000.0,424497108000.0,0.0,0.0
0.0083,0.0064,85.247651,85.246782,85.245438,85.248169,85.247327,85.246009,77.623704,77.648756,77.673911,0.0,0.0,337375294000.0,335394657000.0,0.0,0.0
0.0083,0.0065,83.710084,83.713048,83.715595,83.709571,83.712562,83.715134,77.52856,77.550165,77.571886,0.0,0.0,241314393000.0,239897703000.0,0.0,0.0
0.0083,0.0066,82.173214,82.179405,82.185245,82.171952,82.178167,82.18403,77.425991,77.443809,77.461749,0.0,0.0,156257804000.0,155340458000.0,0.0,0.0
0.0083,0.0067,80.798125,80.806446,80.814485,80.796486,80.804827,80.812886,77.326324,77.340381,77.354561,0.0,0.0,91598581300.0,91060831200.0,0.0,0.0
0.0083,0.0068,79.667325,79.676562,79.685585,79.665655,79.674906,79.683944,77.237486,77.248084,77.258798,0.0,0.0,48609853900.0,48324478800.0,0.0,0.0
0.0083,0.0069,78.796492,78.80558,78.814518,78.79503,78.804127,78.813073,77.164163,77.1718,77.17954,0.0,0.0,23353308800.0,23216207900.0,0.0,0.0
0.0083,0.007,78.162456,78.170536,78.178518,78.161317,78.1694,78.177387,77.107781,77.113038,77.118383,0.0,0.0,10156897400.0,10097269100.0,0.0,0.0
0.0083,0.0071,77.726036,77.732647,77.739204,77.725212,77.731825,77.738383,77.067217,77.070675,77.074203,0.0,0.0,3999099850.0,3975622240.0,0.0,0.0
0.0083,0.0072,77.439584,77.444635,77.449661,77.439021,77.444071,77.449098,77.039835,77.042009,77.044233,0.0,0.0,1425449930.0,1417081510.0,0.0,0.0
0.0083,0.0073,77.258884,77.262528,77.266166,77.258515,77.262158,77.265795,77.02245,77.023755,77.025096,0.0,0.0,459970761.0,457270399.0,0.0,0.0
0.0083,0.0074,77.148631,77.151133,77.153639,77.148398,77.150898,77.153403,77.012042,77.012792,77.013565,0.0,0.0,134368362.0,133579522.0,0.0,0.0
0.0083,0.0075,77.083301,77.084945,77.086597,77.083157,77.084801,77.086452,77.006155,77.006567,77.006994,0.0,0.0,35534675.7,35326061.4,0.0,0.0
0.0083,0.0076,77.045615,77.046654,77.047701,77.045529,77.046567,77.047614,77.003002,77.003218,77.003444,0.0,0.0,8507387.76,8457443.22,0.0,0.0
0.0083,0.0077,77.024421,77.025054,77.025694,77.024371,77.025004,77.025643,77.001398,77.001507,77.001622,0.0,0.0,1843862.95,1833038.14,0.0,0.0
0.0083,0.0078,77.012789,77.013163,77.013541,77.012761,77.013134,77.013513,77.000622,77.000675,77.000731,0.0,0.0,361784.191,359660.255,0.0,0.0
0.0083,0.0079,77.006556,77.006769,77.006986,77.006541,77.006754,77.00697,77.000265,77.00029,77.000316,0.0,0.0,64262.7152,63885.4464,0.0,0.0
0.0083,0.008,77.003291,77.00341,77.003531,77.003283,77.003401,77.003522,77.000108,77.000119,77.000131,0.0,0.0,10333.7296,10273.0631,0.0,0.0
0.0083,0.0081,77.001619,77.001683,77.001749,77.001615,77.001679,77.001744,77.000042,77.000047,77.000052,0.0,0.0,1504.33187,1495.50035,0.0,0.0
0.0083,0.0082,77.000781,77.000815,77.000849,77.000779,77.000812,77.000847,77.000016,77.000018,77.00002,0.0,0.0,198.252538,197.088652,0.0,0.0
0.0083,0.0083,77.00037,77.000387,77.000405,77.000369,77.000386,77.000404,77.000005,77.000006,77.000007,0.0,0.0,23.6527909,23.5139319,0.0,0.0
0.0083,0.0084,77.000172,77.00018,77.000189,77.000171,77.00018,77.000189,77.000002,77.000002,77.000002,0.0,0.0,2.55466859,2.53967083,0.0,0.0
0.0083,0.0085,77.000078,77.000083,77.000087,77.000078,77.000082,77.000087,77.000001,77.000001,77.000001,0.0,0.0,0.249790135,0.248323685,0.0,0.0
0.0083,0.0086,77.000035,77.000037,77.000039,77.000035,77.000037,77.000039,77.0,77.0,77.0,0.0,0.0,0.0221108039,0.0219809975,0.0,0.0
0.0083,0.0087,77.000015,77.000016,77.000017,77.000015,77.000016,77.000017,77.0,77.0,77.0,0.0,0.0,0.00177183111,0.00176142917,0.0,0.0
0.0083,0.0088,77.000007,77.000007,77.000008,77.000007,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,0.000128537145,0.000127782539,0.0,0.0
0.0083,0.0089,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,8.44157561e-06,8.39201744e-06,0.0,0.0
0.0083,0.009,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,5.01888122e-07,4.98941675e-07,0.0,0.0
0.0083,0.0091,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,2.70133757e-08,2.68547876e-08,0.0,0.0
0.0083,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.31625289e-09,1.30852553e-09,0.0,0.0
0.0083,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.80615138e-11,5.77206506e-11,0.0,0.0
0.0083,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.31860042e-12,2.30498855e-12,0.0,0.0
0.0083,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.38208387e-14,8.33287496e-14,0.0,0.0
0.0083,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.7432578600000003e-15,2.7271529500000004e-15,0.0,0.0
0.0083,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.12773998e-17,8.08002425e-17,0.0,0.0
0.0083,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.18002517e-18,2.1672268399999997e-18,0.0,0.0
0.0083,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.2934858e-20,5.2624092000000005e-20,0.0,0.0
0.0083,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1636182800000001e-21,1.156787e-21,0.0,0.0
0.0084,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.50688254e-05,5.47455314e-05,0.0,0.0
0.0084,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000363537192,0.000361402965,0.0,0.0
0.0084,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00228101516,0.00226762394,0.0,0.0
0.0084,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0136032845,0.0135234234,0.0,0.0
0.0084,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0771073329,0.0766546569,0.0,0.0
0.0084,0.0005,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.41541662,0.412977823,0.0,0.0
0.0084,0.0006,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,2.12720009,2.11471188,0.0,0.0
0.0084,0.0007,77.000005,77.000005,77.000005,77.000005,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,10.3530689,10.2922889,0.0,0.0
0.0084,0.0008,77.000011,77.000011,77.000012,77.000011,77.000011,77.000012,77.0,77.0,77.0,0.0,0.0,47.8923507,47.6111879,0.0,0.0
0.0084,0.0009,77.000022,77.000023,77.000024,77.000022,77.000023,77.000024,77.0,77.000001,77.000001,0.0,0.0,210.571452,209.335245,0.0,0.0
0.0084,0.001,77.000047,77.000049,77.000051,77.000047,77.000049,77.000051,77.000001,77.000001,77.000001,0.0,0.0,879.972536,874.806459,0.0,0.0
0.0084,0.0011,77.000097,77.000101,77.000104,77.000096,77.0001,77.000104,77.000003,77.000003,77.000004,0.0,0.0,3495.22414,3474.70464,0.0,0.0
0.0084,0.0012,77.000196,77.000203,77.000211,77.000195,77.000203,77.00021,77.000007,77.000008,77.000008,0.0,0.0,13195.2381,13117.7725,0.0,0.0
0.0084,0.0013,77.000391,77.000404,77.000418,77.00039,77.000403,77.000417,77.000016,77.000018,77.000019,0.0,0.0,47347.3549,47069.3916,0.0,0.0
0.0084,0.0014,77.000766,77.00079,77.000814,77.000764,77.000788,77.000812,77.000036,77.000039,77.000043,0.0,0.0,161476.936,160528.949,0.0,0.0
0.0084,0.0015,77.001476,77.001518,77.001561,77.001473,77.001515,77.001557,77.000079,77.000085,77.000092,0.0,0.0,523433.559,520360.625,0.0,0.0
0.0084,0.0016,77.002793,77.002866,77.002939,77.002788,77.00286,77.002934,77.000167,77.000179,77.000191,0.0,0.0,1612682.66,1603215.04,0.0,0.0
0.0084,0.0017,77.005193,77.005315,77.005438,77.005183,77.005305,77.005428,77.000339,77.000363,77.000387,0.0,0.0,4722506.41,4694781.88,0.0,0.0
0.0084,0.0018,77.009476,77.009676,77.009877,77.009459,77.009659,77.00986,77.00067,77.000713,77.000759,0.0,0.0,13144149.3,13066983.6,0.0,0.0
0.0084,0.0019,77.016963,77.017282,77.017603,77.016935,77.017254,77.017575,77.00128,77.00136,77.001442,0.0,0.0,34771922.3,34567785.9,0.0,0.0
0.0084,0.002,77.029767,77.030263,77.030761,77.029722,77.030217,77.030715,77.002369,77.002509,77.002654,0.0,0.0,87430146.2,86916867.8,0.0,0.0
0.0084,0.0021,77.051164,77.051912,77.052661,77.051092,77.051839,77.052588,77.004241,77.004482,77.004729,0.0,0.0,208944044.0,207717391.0,0.0,0.0
0.0084,0.0022,77.086044,77.087137,77.088231,77.085932,77.087025,77.088119,77.007346,77.007746,77.008157,0.0,0.0,474608023.0,471821730.0,0.0,0.0
0.0084,0.0023,77.141411,77.142957,77.144501,77.141244,77.14279,77.144333,77.012305,77.01295,77.013609,0.0,0.0,1024652120.0,1018636670.0,0.0,0.0
0.0084,0.0024,77.226803,77.228915,77.231017,77.22656,77.228672,77.230774,77.019925,77.020932,77.021959,0.0,0.0,2102587600.0,2090243880.0,0.0,0.0
0.0084,0.0025,77.354442,77.357217,77.359973,77.354101,77.356876,77.359632,77.031178,77.032701,77.034251,0.0,0.0,4100794820.0,4076720180.0,0.0,0.0
0.0084,0.0026,77.538793,77.54229,77.545751,77.538332,77.541829,77.545292,77.047134,77.049363,77.051628,0.0,0.0,7601832070.0,7557203800.0,0.0,0.0
0.0084,0.0027,77.79515,77.799355,77.803503,77.794552,77.798758,77.802909,77.068822,77.071982,77.075187,0.0,0.0,13393830200.0,13315198700.0,0.0,0.0
0.0084,0.0028,78.136865,78.141658,78.14637,78.136125,78.140923,78.145638,77.097047,77.101382,77.105771,0.0,0.0,22429913400.0,22298233500.0,0.0,0.0
0.0084,0.0029,78.571645,78.576798,78.581837,78.570782,78.575941,78.580986,77.132157,77.137914,77.143732,0.0,0.0,35701518700.0,35491924800.0,0.0,0.0
0.0084,0.003,79.097139,79.102302,79.107319,79.096204,79.101375,79.1064,77.173822,77.181223,77.188693,0.0,0.0,54010981900.0,53693898200.0,0.0,0.0
0.0084,0.0031,79.698129,79.702941,79.707573,79.697216,79.702038,79.706681,77.220847,77.23006,77.239347,0.0,0.0,77662924800.0,77206987100.0,0.0,0.0
0.0084,0.0032,80.352313,80.356468,80.360407,80.351506,80.355674,80.359626,77.2711,77.282212,77.2934,0.0,0.0,106140639000.0,105517517000.0,0.0,0.0
0.0084,0.0033,81.024353,81.0276,81.030598,81.023732,81.026993,81.030006,77.321645,77.334633,77.347699,0.0,0.0,137875133000.0,137065706000.0,0.0,0.0
0.0084,0.0034,81.667282,81.669492,81.671424,81.666889,81.669115,81.671063,77.36893,77.383647,77.398442,0.0,0.0,170226229000.0,169226878000.0,0.0,0.0
0.0084,0.0035,82.226625,82.227825,82.228722,82.22647,82.227686,82.2286,77.409217,77.425391,77.44164,0.0,0.0,199757594000.0,198584872000.0,0.0,0.0
0.0084,0.0036,82.64862,82.648998,82.649055,82.648662,82.649057,82.649132,77.439087,77.456332,77.473651,0.0,0.0,222800627000.0,221492625000.0,0.0,0.0
0.0084,0.0037,82.888655,82.888545,82.888105,82.888819,82.888726,82.888304,77.455894,77.473739,77.491657,0.0,0.0,236192338000.0,234805717000.0,0.0,0.0
0.0084,0.0038,82.920567,82.920394,82.91989,82.920747,82.920592,82.920105,77.458117,77.476041,77.494039,0.0,0.0,237986044000.0,236588893000.0,0.0,0.0
0.0084,0.0039,82.740898,82.741098,82.740975,82.740985,82.741203,82.741097,77.445554,77.463031,77.480581,0.0,0.0,227915290000.0,226577262000.0,0.0,0.0
0.0084,0.004,82.369409,82.370357,82.370995,82.369317,82.370282,82.370937,77.419352,77.435891,77.452505,0.0,0.0,207458733000.0,206240800000.0,0.0,0.0
0.0084,0.0041,81.846121,81.84806,81.849713,81.845797,81.847753,81.849422,77.381859,77.397048,77.412314,0.0,0.0,179484220000.0,178430517000.0,0.0,0.0
0.0084,0.0042,81.22353,81.226555,81.229325,81.222968,81.226008,81.228792,77.336328,77.349862,77.363473,0.0,0.0,147590065000.0,146723604000.0,0.0,0.0
0.0084,0.0043,80.557358,80.561415,80.56525,80.556587,80.560658,80.564506,77.286499,77.298198,77.309976,0.0,0.0,115351801000.0,114674602000.0,0.0,0.0
0.0084,0.0044,79.898575,79.903505,79.908248,79.897663,79.902604,79.907358,77.236127,77.245946,77.255841,0.0,0.0,85689736200.0,85186675300.0,0.0,0.0
0.0084,0.0045,79.288878,79.294478,79.299927,79.2879,79.293508,79.298965,77.188552,77.196571,77.204664,0.0,0.0,60502870300.0,60147674600.0,0.0,0.0
0.0084,0.0046,78.757447,78.763517,78.769471,78.756481,78.762556,78.768516,77.146529,77.15294,77.159422,0.0,0.0,40607317500.0,40368923000.0,0.0,0.0
0.0084,0.0047,78.327771,78.334123,78.340391,78.326865,78.333221,78.339492,77.112195,77.117285,77.122445,0.0,0.0,25921812700.0,25769632800.0,0.0,0.0
0.0084,0.0048,78.016319,78.022926,78.029475,78.015469,78.022078,78.028627,77.087218,77.091359,77.095569,0.0,0.0,15795065700.0,15702337200.0,0.0,0.0
0.0084,0.0049,77.833102,77.840087,77.847029,77.832268,77.839254,77.846195,77.073121,77.076759,77.080468,0.0,0.0,9380202820.0,9325134220.0,0.0,0.0
0.0084,0.005,77.789142,77.796725,77.804264,77.788258,77.79584,77.803379,77.071585,77.075241,77.078975,0.0,0.0,6015759120.0,5980442250.0,0.0,0.0
0.0084,0.0051,77.9019,77.910294,77.91863,77.90088,77.909274,77.917611,77.084625,77.088894,77.093249,0.0,0.0,5635450580.0,5602366390.0,0.0,0.0
0.0084,0.0052,78.198295,78.207554,78.216724,78.197059,78.206321,78.215494,77.11447,77.120009,77.125645,0.0,0.0,9245376380.0,9191099310.0,0.0,0.0
0.0084,0.0053,78.712831,78.722705,78.732444,78.711335,78.721216,78.730963,77.163057,77.17056,77.17817,0.0,0.0,19411846000.0,19297884400.0,0.0,0.0
0.0084,0.0054,79.477588,79.487412,79.497043,79.475894,79.48573,79.495373,77.231167,77.241314,77.251579,0.0,0.0,40468210500.0,40230632700.0,0.0,0.0
0.0084,0.0055,80.513616,80.522492,80.531113,80.511913,80.520807,80.529445,77.317393,77.330777,77.344281,0.0,0.0,77883694100.0,77426460400.0,0.0,0.0
0.0084,0.0056,81.812905,81.819723,81.826217,81.811505,81.818345,81.824861,77.417288,77.434308,77.451446,0.0,0.0,136248123000.0,135448248000.0,0.0,0.0
0.0084,0.0057,83.308566,83.312232,83.315509,83.307832,83.311524,83.314826,77.523104,77.543891,77.564788,0.0,0.0,215963829000.0,214695965000.0,0.0,0.0
0.0084,0.0058,84.857538,84.857332,84.856678,84.857787,84.857607,84.856979,77.624493,77.648819,77.673242,0.0,0.0,309959339000.0,308139653000.0,0.0,0.0
0.0084,0.0059,86.249716,86.245647,86.241086,86.251063,86.247019,86.242484,77.70973,77.736977,77.764302,0.0,0.0,402751194000.0,400386753000.0,0.0,0.0
0.0084,0.006,87.249643,87.242629,87.235096,87.251864,87.244875,87.237366,77.768027,77.797245,77.826531,0.0,0.0,473764340000.0,470983000000.0,0.0,0.0
0.0084,0.0061,87.667918,87.659633,87.65082,87.670527,87.662266,87.653476,77.791797,77.821815,77.851895,0.0,0.0,504519196000.0,501557303000.0,0.0,0.0
