tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0081,0.0012,77.481196,77.48532,77.489405,77.480668,77.484793,77.488879,77.042398,77.044685,77.04702,0.0,0.0,2967955700.0,2942192010.0,0.0,0.0
0.0081,0.0013,77.763889,77.768855,77.773751,77.763159,77.768128,77.773027,77.067902,77.071395,77.07495,0.0,0.0,6791562750.0,6732607780.0,0.0,0.0
0.0081,0.0014,78.17232,78.177775,78.183123,78.17137,78.176831,78.182185,77.103819,77.108936,77.114128,0.0,0.0,14352787400.0,14228196300.0,0.0,0.0
0.0081,0.0015,78.73293,78.738213,78.743344,78.731785,78.737078,78.742219,77.151534,77.158722,77.165996,0.0,0.0,28012832000.0,27769663300.0,0.0,0.0
0.0081,0.0016,79.458334,79.462487,79.46644,79.457106,79.461273,79.46524,77.211171,77.220855,77.230633,0.0,0.0,50493097400.0,50054786100.0,0.0,0.0
0.0081,0.0017,80.34345,80.345412,80.347126,80.342317,80.344297,80.346029,77.281015,77.293536,77.306154,0.0,0.0,84054552400.0,83324906900.0,0.0,0.0
0.0081,0.0018,81.357971,81.356707,81.355149,81.357148,81.355904,81.354366,77.357243,77.37278,77.388412,0.0,0.0,129224452000.0,128102703000.0,0.0,0.0
0.0081,0.0019,82.433604,82.428343,82.422749,82.433281,82.428041,82.422468,77.433968,77.452479,77.471079,0.0,0.0,183477320000.0,181884623000.0,0.0,0.0
0.0081,0.002,83.464442,83.454946,83.445084,83.464735,83.45526,83.445419,77.504054,77.52525,77.546525,0.0,0.0,240588191000.0,238499737000.0,0.0,0.0
0.0081,0.0021,84.321417,84.308162,84.294518,84.32231,84.309075,84.295451,77.560081,77.583395,77.606779,0.0,0.0,291353646000.0,288824517000.0,0.0,0.0
0.0081,0.0022,84.879438,84.863639,84.847438,84.880761,84.864981,84.848799,77.595555,77.620199,77.644908,0.0,0.0,325852337000.0,323023737000.0,0.0,0.0
0.0081,0.0023,85.049351,85.03275,85.015743,85.05081,85.034229,85.01724,77.606204,77.631247,77.656352,0.0,0.0,336570039000.0,333648403000.0,0.0,0.0
0.0081,0.0024,84.802872,84.787428,84.771585,84.804135,84.78871,84.772885,77.590731,77.615195,77.639724,0.0,0.0,321058592000.0,318271605000.0,0.0,0.0
0.0081,0.0025,84.180845,84.16822,84.155209,84.181635,84.16903,84.15604,77.551023,77.573996,77.597041,0.0,0.0,282844261000.0,280388998000.0,0.0,0.0
0.0081,0.0026,83.281482,83.272762,83.263682,83.281658,83.272958,83.263899,77.491834,77.512564,77.533377,0.0,0.0,230125464000.0,228127833000.0,0.0,0.0
0.0081,0.0027,82.23297,82.228491,82.223685,82.232543,82.228084,82.223299,77.419953,77.437924,77.455985,0.0,0.0,172916412000.0,171415390000.0,0.0,0.0
0.0081,0.0028,81.161811,81.161217,81.160337,81.160915,81.160341,81.159481,77.342805,77.357777,77.372844,0.0,0.0,119994677000.0,118953049000.0,0.0,0.0
0.0081,0.0029,80.167487,80.169939,80.172152,80.166321,80.16879,80.17102,77.267384,77.279357,77.291428,0.0,0.0,76902769600.0,76235206000.0,0.0,0.0
0.0081,0.003,79.310983,79.315423,79.319672,79.309757,79.314211,79.318474,77.199223,77.208414,77.217697,0.0,0.0,45517270500.0,45122152400.0,0.0,0.0
0.0081,0.0031,78.61636,78.621738,78.626973,78.615247,78.620635,78.625879,77.141744,77.148513,77.155366,0.0,0.0,24880819000.0,24664838100.0,0.0,0.0
0.0081,0.0032,78.085659,78.091062,78.096366,78.08475,78.090158,78.095467,77.096284,77.101066,77.10592,0.0,0.0,12560512600.0,12451479600.0,0.0,0.0
0.0081,0.0033,77.702846,77.707672,77.712435,77.702156,77.706984,77.71175,77.062437,77.065677,77.068975,0.0,0.0,5856043390.0,5805209310.0,0.0,0.0
0.0081,0.0034,77.440192,77.444144,77.44806,77.439697,77.44365,77.447567,77.038657,77.040762,77.042911,0.0,0.0,2521479490.0,2499591490.0,0.0,0.0
0.0081,0.0035,77.267591,77.270613,77.27362,77.267252,77.270274,77.273281,77.022859,77.024171,77.025514,0.0,0.0,1002676470.0,993972621.0,0.0,0.0
0.0081,0.0036,77.158304,77.160489,77.162671,77.158081,77.160266,77.162447,77.012917,77.013701,77.014508,0.0,0.0,368231083.0,365034610.0,0.0,0.0
0.0081,0.0037,77.09135,77.092857,77.094366,77.091209,77.092714,77.094223,77.006981,77.007431,77.007896,0.0,0.0,124891937.0,123807798.0,0.0,0.0
0.0081,0.0038,77.051573,77.052572,77.053575,77.051485,77.052483,77.053486,77.003613,77.003862,77.00412,0.0,0.0,39120535.4,38780945.0,0.0,0.0
0.0081,0.0039,77.028685,77.02933,77.02998,77.028632,77.029276,77.029925,77.001798,77.001931,77.002069,0.0,0.0,11318162.8,11219914.2,0.0,0.0
0.0081,0.004,77.016077,77.016493,77.016914,77.016044,77.01646,77.01688,77.000875,77.000945,77.001018,0.0,0.0,3030948.92,3004638.41,0.0,0.0
0.0081,0.0041,77.009754,77.01004,77.01033,77.009733,77.010018,77.010308,77.000452,77.000491,77.000532,0.0,0.0,784806.528,777993.923,0.0,0.0
0.0081,0.0042,77.007558,77.007792,77.008029,77.007541,77.007774,77.008012,77.000322,77.000351,77.000381,0.0,0.0,354486.289,351409.129,0.0,0.0
0.0081,0.0043,77.008673,77.008922,77.009176,77.008654,77.008903,77.009156,77.000414,77.000449,77.000486,0.0,0.0,842090.605,834780.738,0.0,0.0
0.0081,0.0044,77.013413,77.013746,77.014083,77.013387,77.01372,77.014056,77.000768,77.000827,77.000889,0.0,0.0,3247169.6,3218982.16,0.0,0.0
0.0081,0.0045,77.023264,77.023756,77.024253,77.023222,77.023714,77.02421,77.001536,77.001645,77.001759,0.0,0.0,11974096.3,11870153.7,0.0,0.0
0.0081,0.0046,77.041153,77.041894,77.042639,77.041086,77.041827,77.042571,77.003014,77.003214,77.003421,0.0,0.0,40679769.5,40326644.0,0.0,0.0
0.0081,0.0047,77.071947,77.073039,77.074132,77.07184,77.072932,77.074024,77.005685,77.006039,77.006405,0.0,0.0,127089766.0,125986549.0,0.0,0.0
0.0081,0.0048,77.123106,77.124654,77.126197,77.122942,77.124489,77.126032,77.010258,77.010862,77.011483,0.0,0.0,365090120.0,361920913.0,0.0,0.0
0.0081,0.0049,77.205348,77.207436,77.209511,77.205102,77.207191,77.209265,77.017687,77.018674,77.019684,0.0,0.0,964373087.0,956001733.0,0.0,0.0
0.0081,0.005,77.332975,77.335631,77.33826,77.332624,77.335281,77.33791,77.029111,77.030659,77.032237,0.0,0.0,2342316040.0,2321983290.0,0.0,0.0
0.0081,0.0051,77.523275,77.526419,77.529516,77.522797,77.525943,77.529043,77.045714,77.04804,77.050403,0.0,0.0,5231199790.0,5185789740.0,0.0,0.0
0.0081,0.0052,77.794142,77.797538,77.800862,77.793529,77.796929,77.800257,77.068464,77.071811,77.075204,0.0,0.0,10742677200.0,10649424100.0,0.0,0.0
0.0081,0.0053,78.159148,78.162375,78.1655,78.158417,78.16165,78.164781,77.097767,77.102382,77.107049,0.0,0.0,20285193200.0,20109105100.0,0.0,0.0
0.0081,0.0054,78.620633,78.623119,78.625473,78.619838,78.622332,78.624694,77.133118,77.139214,77.145367,0.0,0.0,35220958800.0,34915219100.0,0.0,0.0
0.0081,0.0055,79.161901,79.163016,79.163972,79.161139,79.162265,79.163231,77.172847,77.180561,77.188334,0.0,0.0,56231362200.0,55743239300.0,0.0,0.0
0.0081,0.0056,79.744066,79.7433,79.742349,79.743468,79.742713,79.741774,77.214059,77.223413,77.232824,0.0,0.0,82548928300.0,81832352600.0,0.0,0.0
0.0081,0.0057,80.313073,80.310175,80.307074,80.312725,80.30984,80.306751,77.252897,77.263769,77.274693,0.0,0.0,111429371000.0,110462095000.0,0.0,0.0
0.0081,0.0058,80.800191,80.795296,80.790182,80.800121,80.795237,80.790135,77.285113,77.297225,77.309386,0.0,0.0,138306732000.0,137106144000.0,0.0,0.0
0.0081,0.0059,81.135643,81.12928,81.122691,81.135791,81.129441,81.122863,77.306787,77.319725,77.332709,0.0,0.0,157849193000.0,156478965000.0,0.0,0.0
0.0081,0.006,81.266084,81.259137,81.25196,81.266322,81.259387,81.25222,77.315098,77.328351,77.341649,0.0,0.0,165652051000.0,164214089000.0,0.0,0.0
0.0081,0.0061,81.169242,81.16273,81.15599,81.169413,81.162913,81.156184,77.308934,77.321954,77.335019,0.0,0.0,159847803000.0,158460226000.0,0.0,0.0
0.0081,0.0062,80.861725,80.856566,80.851188,80.861693,80.856546,80.85118,77.289121,77.301386,77.3137,0.0,0.0,141831250000.0,140600067000.0,0.0,0.0
0.0081,0.0063,80.393131,80.389916,80.386495,80.392825,80.389622,80.386212,77.258254,77.269333,77.280463,0.0,0.0,115715782000.0,114711297000.0,0.0,0.0
0.0081,0.0064,79.831744,79.830665,79.8294,79.831179,79.830112,79.828859,77.220137,77.22973,77.239379,0.0,0.0,86809781100.0,86056218600.0,0.0,0.0
0.0081,0.0065,79.247704,79.248564,79.249262,79.246959,79.24783,79.248538,77.179016,77.186978,77.194998,0.0,0.0,59882528800.0,59362711500.0,0.0,0.0
0.0081,0.0066,78.697396,78.699716,78.701901,78.696598,78.698927,78.70112,77.138851,77.145183,77.151572,0.0,0.0,37982802700.0,37653088500.0,0.0,0.0
0.0081,0.0067,78.222284,78.225439,78.228488,78.221538,78.2247,78.227756,77.102705,77.10753,77.112408,0.0,0.0,22152833600.0,21960533400.0,0.0,0.0
0.0081,0.0068,77.842591,77.845993,77.849318,77.841958,77.845364,77.848694,77.072436,77.075957,77.079527,0.0,0.0,11880288000.0,11777159800.0,0.0,0.0
0.0081,0.0069,77.558279,77.561481,77.564631,77.557781,77.560985,77.564138,77.048711,77.051173,77.053676,0.0,0.0,5858413960.0,5807559310.0,0.0,0.0
0.0081,0.007,77.357007,77.359744,77.362451,77.356638,77.359376,77.362084,77.031239,77.032888,77.034569,0.0,0.0,2656369880.0,2633310950.0,0.0,0.0
0.0081,0.0071,77.221136,77.223308,77.225465,77.220876,77.223049,77.225206,77.019112,77.020171,77.021254,0.0,0.0,1107522210.0,1097908230.0,0.0,0.0
0.0081,0.0072,77.133072,77.134694,77.13631,77.132897,77.134519,77.136134,77.011161,77.011813,77.012481,0.0,0.0,424591936.0,420906216.0,0.0,0.0
0.0081,0.0073,77.077977,77.079126,77.080274,77.077863,77.079012,77.08016,77.006225,77.00661,77.007006,0.0,0.0,149674027.0,148374764.0,0.0,0.0
0.0081,0.0074,77.04457,77.045348,77.046127,77.044499,77.045276,77.046055,77.003319,77.003537,77.003763,0.0,0.0,48515057.7,48093917.0,0.0,0.0
0.0081,0.0075,77.024881,77.025386,77.025894,77.024837,77.025342,77.025849,77.001693,77.001811,77.001935,0.0,0.0,14459792.6,14334272.6,0.0,0.0
0.0081,0.0076,77.013578,77.013894,77.014212,77.013552,77.013868,77.014186,77.000826,77.000888,77.000953,0.0,0.0,3962807.52,3928407.9,0.0,0.0
0.0081,0.0077,77.007248,77.007439,77.007633,77.007233,77.007424,77.007617,77.000386,77.000418,77.00045,0.0,0.0,998617.789,989949.169,0.0,0.0
0.0081,0.0078,77.003787,77.003899,77.004013,77.003779,77.003891,77.004004,77.000173,77.000188,77.000204,0.0,0.0,231393.429,229384.791,0.0,0.0
0.0081,0.0079,77.001938,77.002002,77.002067,77.001934,77.001997,77.002062,77.000074,77.000081,77.000089,0.0,0.0,49301.2748,48873.3092,0.0,0.0
0.0081,0.008,77.000972,77.001007,77.001043,77.000969,77.001005,77.001041,77.000031,77.000034,77.000037,0.0,0.0,9658.74455,9574.90068,0.0,0.0
0.0081,0.0081,77.000478,77.000497,77.000516,77.000477,77.000495,77.000515,77.000012,77.000013,77.000015,0.0,0.0,1739.9574,1724.8535,0.0,0.0
0.0081,0.0082,77.00023,77.00024,77.000251,77.00023,77.00024,77.00025,77.000004,77.000005,77.000006,0.0,0.0,288.211931,285.710073,0.0,0.0
0.0081,0.0083,77.000109,77.000114,77.000119,77.000109,77.000114,77.000119,77.000002,77.000002,77.000002,0.0,0.0,43.8975921,43.5165339,0.0,0.0
0.0081,0.0084,77.000051,77.000053,77.000056,77.000051,77.000053,77.000056,77.000001,77.000001,77.000001,0.0,0.0,6.14787242,6.09450509,0.0,0.0
0.0081,0.0085,77.000023,77.000024,77.000026,77.000023,77.000024,77.000026,77.0,77.0,77.0,0.0,0.0,0.791706842,0.784834337,0.0,0.0
0.0081,0.0086,77.00001,77.000011,77.000012,77.00001,77.000011,77.000012,77.0,77.0,77.0,0.0,0.0,0.0937474264,0.0929336408,0.0,0.0
0.0081,0.0087,77.000005,77.000005,77.000005,77.000005,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,0.0102072726,0.0101186672,0.0,0.0
0.0081,0.0088,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.00102191666,0.00101304579,0.0,0.0
0.0081,0.0089,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,9.40755238e-05,9.32588901e-05,0.0,0.0
0.0081,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.96330256e-06,7.89417618e-06,0.0,0.0
0.0081,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.19819439e-07,6.14439024e-07,0.0,0.0
0.0081,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.43601057e-08,4.39750326e-08,0.0,0.0
0.0081,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.91927734e-09,2.89393621e-09,0.0,0.0
0.0081,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.76649961e-10,1.7511653e-10,0.0,0.0
0.0081,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.82895025e-12,9.74362888e-12,0.0,0.0
0.0081,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.02870469e-13,4.98505243e-13,0.0,0.0
0.0081,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3657047e-14,2.34516892e-14,0.0,0.0
0.0081,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.02334091e-15,1.0144576800000001e-15,0.0,0.0
0.0081,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.0703855199999995e-17,4.0350520599999997e-17,0.0,0.0
0.0081,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.48869647e-18,1.4757736599999998e-18,0.0,0.0
0.0082,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,288.3722,285.868951,0.0,0.0
0.0082,0.0001,77.000462,77.00048,77.000498,77.000461,77.000478,77.000497,77.000013,77.000014,77.000015,0.0,0.0,1714.0162,1699.13748,0.0,0.0
0.0082,0.0002,77.001158,77.0012,77.001243,77.001155,77.001197,77.00124,77.000036,77.00004,77.000044,0.0,0.0,9408.72303,9327.0495,0.0,0.0
0.0082,0.0003,77.002419,77.002501,77.002584,77.002413,77.002495,77.002578,77.000091,77.0001,77.000109,0.0,0.0,47698.0558,47284.0072,0.0,0.0
0.0082,0.0004,77.0048,77.004947,77.005096,77.004789,77.004936,77.005084,77.000215,77.000234,77.000253,0.0,0.0,223318.603,221380.059,0.0,0.0
0.0082,0.0005,77.009266,77.00952,77.009777,77.009246,77.0095,77.009757,77.000485,77.000525,77.000566,0.0,0.0,965613.563,957231.44,0.0,0.0
0.0082,0.0006,77.017487,77.017913,77.018343,77.017453,77.017878,77.018308,77.001052,77.001132,77.001215,0.0,0.0,3855991.28,3822518.9,0.0,0.0
0.0082,0.0007,77.032285,77.032975,77.033669,77.032227,77.032916,77.033609,77.002189,77.002343,77.002504,0.0,0.0,14220765.0,14097320.0,0.0,0.0
0.0082,0.0008,77.058288,77.059365,77.060446,77.058192,77.059268,77.060348,77.004367,77.004655,77.004953,0.0,0.0,48435535.9,48015085.5,0.0,0.0
0.0082,0.0009,77.10283,77.104446,77.106064,77.102675,77.104291,77.105908,77.008346,77.008862,77.009394,0.0,0.0,152355974.0,151033430.0,0.0,0.0
0.0082,0.001,77.177078,77.1794,77.181716,77.176836,77.179157,77.181473,77.015269,77.016158,77.017071,0.0,0.0,442597645.0,438755623.0,0.0,0.0
0.0082,0.0011,77.297225,77.300397,77.303551,77.296861,77.300033,77.303187,77.026718,77.028188,77.029694,0.0,0.0,1187443460.0,1177135720.0,0.0,0.0
0.0082,0.0012,77.48532,77.489405,77.493452,77.484793,77.488879,77.492927,77.044685,77.04702,77.049401,0.0,0.0,2942192010.0,2916651960.0,0.0,0.0
0.0082,0.0013,77.768855,77.773751,77.778579,77.768128,77.773027,77.777859,77.071395,77.07495,77.078564,0.0,0.0,6732607780.0,6674164590.0,0.0,0.0
0.0082,0.0014,78.177775,78.183123,78.188366,78.176831,78.182185,78.187434,77.108936,77.114128,77.119392,0.0,0.0,14228196300.0,14104686800.0,0.0,0.0
0.0082,0.0015,78.738213,78.743344,78.748326,78.737078,78.742219,78.747212,77.158722,77.165996,77.173352,0.0,0.0,27769663300.0,27528605500.0,0.0,0.0
0.0082,0.0016,79.462487,79.46644,79.470199,79.461273,79.46524,79.469014,77.220855,77.230633,77.2405,0.0,0.0,50054786100.0,49620279700.0,0.0,0.0
0.0082,0.0017,80.345412,80.347126,80.348601,80.344297,80.346029,80.347521,77.293536,77.306154,77.318863,0.0,0.0,83324906900.0,82601595200.0,0.0,0.0
0.0082,0.0018,81.356707,81.355149,81.353309,81.355904,81.354366,81.352545,77.37278,77.388412,77.404131,0.0,0.0,128102703000.0,126990693000.0,0.0,0.0
0.0082,0.0019,82.428343,82.422749,82.416834,82.428041,82.422468,82.416574,77.452479,77.471079,77.489759,0.0,0.0,181884623000.0,180305752000.0,0.0,0.0
0.0082,0.002,83.454946,83.445084,83.434872,83.45526,83.445419,83.435227,77.52525,77.546525,77.56787,0.0,0.0,238499737000.0,236429412000.0,0.0,0.0
0.0082,0.0021,84.308162,84.294518,84.280501,84.309075,84.295451,84.281453,77.583395,77.606779,77.630223,0.0,0.0,288824517000.0,286317341000.0,0.0,0.0
0.0082,0.0022,84.863639,84.847438,84.830854,84.864981,84.848799,84.832233,77.620199,77.644908,77.669669,0.0,0.0,323023737000.0,320219691000.0,0.0,0.0
0.0082,0.0023,85.03275,85.015743,84.998349,85.034229,85.01724,84.999864,77.631247,77.656352,77.681508,0.0,0.0,333648403000.0,330752128000.0,0.0,0.0
0.0082,0.0024,84.787428,84.771585,84.755358,84.78871,84.772885,84.756677,77.615195,77.639724,77.664307,0.0,0.0,318271605000.0,315508811000.0,0.0,0.0
0.0082,0.0025,84.16822,84.155209,84.141829,84.16903,84.15604,84.142679,77.573996,77.597041,77.620147,0.0,0.0,280388998000.0,277955048000.0,0.0,0.0
0.0082,0.0026,83.272762,83.263682,83.254256,83.272958,83.263899,83.254493,77.512564,77.533377,77.55426,0.0,0.0,228127833000.0,226147542000.0,0.0,0.0
0.0082,0.0027,82.228491,82.223685,82.218566,82.228084,82.223299,82.2182,77.437924,77.455985,77.474128,0.0,0.0,171415390000.0,169927399000.0,0.0,0.0
0.0082,0.0028,81.161217,81.160337,81.159183,81.160341,81.159481,81.158346,77.357777,77.372844,77.387998,0.0,0.0,118953049000.0,117920463000.0,0.0,0.0
0.0082,0.0029,80.169939,80.172152,80.174134,80.16879,80.17102,80.173019,77.279357,77.291428,77.303589,0.0,0.0,76235206000.0,75573437300.0,0.0,0.0
0.0082,0.003,79.315423,79.319672,79.323737,79.314211,79.318474,79.322552,77.208414,77.217697,77.227068,0.0,0.0,45122152400.0,44730464200.0,0.0,0.0
0.0082,0.0031,78.621738,78.626973,78.632068,78.620635,78.625879,78.630982,77.148513,77.155366,77.162299,0.0,0.0,24664838100.0,24450732100.0,0.0,0.0
0.0082,0.0032,78.091062,78.096366,78.101571,78.090158,78.095467,78.100679,77.101066,77.10592,77.110844,0.0,0.0,12451479600.0,12343393000.0,0.0,0.0
0.0082,0.0033,77.707672,77.712435,77.717136,77.706984,77.71175,77.716454,77.065677,77.068975,77.072331,0.0,0.0,5805209310.0,5754816510.0,0.0,0.0
0.0082,0.0034,77.444144,77.44806,77.451943,77.44365,77.447567,77.451451,77.040762,77.042911,77.045105,0.0,0.0,2499591490.0,2477893490.0,0.0,0.0
0.0082,0.0035,77.270613,77.27362,77.276611,77.270274,77.273281,77.276272,77.024171,77.025514,77.026891,0.0,0.0,993972621.0,985344325.0,0.0,0.0
0.0082,0.0036,77.160489,77.162671,77.164848,77.160266,77.162447,77.164623,77.013701,77.014508,77.015337,0.0,0.0,365034610.0,361865884.0,0.0,0.0
0.0082,0.0037,77.092857,77.094366,77.095877,77.092714,77.094223,77.095733,77.007431,77.007896,77.008376,0.0,0.0,123807798.0,122733070.0,0.0,0.0
0.0082,0.0038,77.052572,77.053575,77.054583,77.052483,77.053486,77.054493,77.003862,77.00412,77.004387,0.0,0.0,38780945.0,38444302.4,0.0,0.0
0.0082,0.0039,77.02933,77.02998,77.030635,77.029276,77.029925,77.03058,77.001931,77.002069,77.002213,0.0,0.0,11219914.2,11122518.4,0.0,0.0
0.0082,0.004,77.016493,77.016914,77.017339,77.01646,77.01688,77.017305,77.000945,77.001018,77.001095,0.0,0.0,3004638.41,2978556.29,0.0,0.0
0.0082,0.0041,77.01004,77.01033,77.010624,77.010018,77.010308,77.010602,77.000491,77.000532,77.000575,0.0,0.0,777993.923,771240.455,0.0,0.0
0.0082,0.0042,77.007792,77.008029,77.008271,77.007774,77.008012,77.008253,77.000351,77.000381,77.000414,0.0,0.0,351409.129,348358.681,0.0,0.0
0.0082,0.0043,77.008922,77.009176,77.009433,77.008903,77.009156,77.009413,77.000449,77.000486,77.000525,0.0,0.0,834780.738,827534.325,0.0,0.0
0.0082,0.0044,77.013746,77.014083,77.014424,77.01372,77.014056,77.014396,77.000827,77.000889,77.000954,0.0,0.0,3218982.16,3191039.4,0.0,0.0
0.0082,0.0045,77.023756,77.024253,77.024753,77.023714,77.02421,77.02471,77.001645,77.001759,77.001877,0.0,0.0,11870153.7,11767113.4,0.0,0.0
0.0082,0.0046,77.041894,77.042639,77.043385,77.041827,77.042571,77.043317,77.003214,77.003421,77.003636,0.0,0.0,40326644.0,39976583.8,0.0,0.0
0.0082,0.0047,77.073039,77.074132,77.075224,77.072932,77.074024,77.075116,77.006039,77.006405,77.006781,0.0,0.0,125986549.0,124892908.0,0.0,0.0
0.0082,0.0048,77.124654,77.126197,77.127735,77.124489,77.126032,77.12757,77.010862,77.011483,77.012119,0.0,0.0,361920913.0,358779215.0,0.0,0.0
0.0082,0.0049,77.207436,77.209511,77.211572,77.207191,77.209265,77.211326,77.018674,77.019684,77.020717,0.0,0.0,956001733.0,947703047.0,0.0,0.0
0.0082,0.005,77.335631,77.33826,77.340861,77.335281,77.33791,77.340512,77.030659,77.032237,77.033845,0.0,0.0,2321983290.0,2301827040.0,0.0,0.0
0.0082,0.0051,77.526419,77.529516,77.532567,77.525943,77.529043,77.532095,77.04804,77.050403,77.052805,0.0,0.0,5185789740.0,5140773880.0,0.0,0.0
0.0082,0.0052,77.797538,77.800862,77.804114,77.796929,77.800257,77.803513,77.071811,77.075204,77.078642,0.0,0.0,10649424100.0,10556980500.0,0.0,0.0
0.0082,0.0053,78.162375,78.1655,78.168526,78.16165,78.164781,78.167814,77.102382,77.107049,77.111768,0.0,0.0,20109105100.0,19934545700.0,0.0,0.0
0.0082,0.0054,78.623119,78.625473,78.627699,78.622332,78.624694,78.626929,77.139214,77.145367,77.151573,0.0,0.0,34915219100.0,34612133400.0,0.0,0.0
0.0082,0.0055,79.163016,79.163972,79.164773,79.162265,79.163231,79.164042,77.180561,77.188334,77.19616,0.0,0.0,55743239300.0,55259353500.0,0.0,0.0
0.0082,0.0056,79.7433,79.742349,79.741221,79.742713,79.741774,79.740657,77.223413,77.232824,77.242286,0.0,0.0,81832352600.0,81121997200.0,0.0,0.0
0.0082,0.0057,80.310175,80.307074,80.303777,80.30984,80.306751,80.303465,77.263769,77.274693,77.285664,0.0,0.0,110462095000.0,109503216000.0,0.0,0.0
0.0082,0.0058,80.795296,80.790182,80.78486,80.795237,80.790135,80.784824,77.297225,77.309386,77.32159,0.0,0.0,137106144000.0,135915978000.0,0.0,0.0
0.0082,0.0059,81.12928,81.122691,81.115884,81.129441,81.122863,81.116067,77.319725,77.332709,77.345732,0.0,0.0,156478965000.0,155120631000.0,0.0,0.0
0.0082,0.006,81.259137,81.25196,81.244562,81.259387,81.25222,81.244833,77.328351,77.341649,77.354984,0.0,0.0,164214089000.0,162788609000.0,0.0,0.0
0.0082,0.0061,81.16273,81.15599,81.149031,81.162913,81.156184,81.149236,77.321954,77.335019,77.348123,0.0,0.0,158460226000.0,157084693000.0,0.0,0.0
0.0082,0.0062,80.856566,80.851188,80.845599,80.856546,80.85118,80.845602,77.301386,77.3137,77.326056,0.0,0.0,140600067000.0,139379572000.0,0.0,0.0
0.0082,0.0063,80.389916,80.386495,80.382875,80.389622,80.386212,80.382604,77.269333,77.280463,77.291641,0.0,0.0,114711297000.0,113715532000.0,0.0,0.0
0.0082,0.0064,79.830665,79.8294,79.827955,79.830112,79.828859,79.827425,77.22973,77.239379,77.249079,0.0,0.0,86056218600.0,85309197400.0,0.0,0.0
0.0082,0.0065,79.248564,79.249262,79.249801,79.24783,79.248538,79.249088,77.186978,77.194998,77.203072,0.0,0.0,59362711500.0,58847406400.0,0.0,0.0
0.0082,0.0066,78.699716,78.701901,78.703952,78.698927,78.70112,78.70318,77.145183,77.151572,77.158015,0.0,0.0,37653088500.0,37326236400.0,0.0,0.0
0.0082,0.0067,78.225439,78.228488,78.231433,78.2247,78.227756,78.230708,77.10753,77.112408,77.117337,0.0,0.0,21960533400.0,21769902400.0,0.0,0.0
0.0082,0.0068,77.845993,77.849318,77.852569,77.845364,77.848694,77.851949,77.075957,77.079527,77.083142,0.0,0.0,11777159800.0,11674926700.0,0.0,0.0
0.0082,0.0069,77.561481,77.564631,77.567732,77.560985,77.564138,77.567241,77.051173,77.053676,77.056217,0.0,0.0,5807559310.0,5757146100.0,0.0,0.0
0.0082,0.007,77.359744,77.362451,77.365128,77.359376,77.362084,77.364762,77.032888,77.034569,77.036281,0.0,0.0,2633310950.0,2610452180.0,0.0,0.0
0.0082,0.0071,77.223308,77.225465,77.227607,77.223049,77.225206,77.227348,77.020171,77.021254,77.02236,0.0,0.0,1097908230.0,1088377710.0,0.0,0.0
0.0082,0.0072,77.134694,77.13631,77.13792,77.134519,77.136134,77.137744,77.011813,77.012481,77.013167,0.0,0.0,420906216.0,417252489.0,0.0,0.0
0.0082,0.0073,77.079126,77.080274,77.081422,77.079012,77.08016,77.081307,77.00661,77.007006,77.007414,0.0,0.0,148374764.0,147086780.0,0.0,0.0
0.0082,0.0074,77.045348,77.046127,77.046909,77.045276,77.046055,77.046836,77.003537,77.003763,77.003996,0.0,0.0,48093917.0,47676432.1,0.0,0.0
